brain_tumor_rn34_250_brmse,0.35881006717681885,0.4082316756248474,219285,395,4,0.4082316756248474,-0.6712121212121213,0.516823410987854,1,843,0.20417118072509766
brain_tumor_rn34_250_brmse,0.3750917613506317,0.41699978709220886,223661,407,3,0.41699978709220886,-0.7017111485635265,0.5342027544975281,0,867,0.2270510196685791
brain_tumor_rn34_250_brmse,0.37344497442245483,0.4185238778591156,225933,407,3,0.4185238778591156,-0.6484671116926183,0.5345845818519592,4,858,0.21857619285583496
brain_tumor_rn34_250_brmse,0.3556637465953827,0.4003486931324005,224956,396,4,0.4003486931324005,-0.7330963583029052,0.5027117133140564,3,835,0.27078771591186523
brain_tumor_rn34_250_brmse,0.36297979950904846,0.4048305153846741,218173,414,3,0.4048305153846741,-0.7269974406476201,0.5112407803535461,2,869,0.23930764198303223
brain_tumor_rn34_250_brmse,0.3587248623371124,0.40816056728363037,219828,396,4,0.40816056728363037,-0.6712121212121213,0.516711950302124,1,844,0.23543071746826172
brain_tumor_rn34_250_brmse,0.3749430775642395,0.4169420599937439,223661,407,3,0.4169420599937439,-0.7022247381419456,0.5341290831565857,0,868,0.23285722732543945
brain_tumor_rn34_250_brmse,0.37344124913215637,0.41847899556159973,227005,409,3,0.41847899556159973,-0.6502051079290048,0.5345392227172852,4,859,0.2458939552307129
brain_tumor_rn34_250_brmse,0.3556526005268097,0.40034517645835876,225509,397,4,0.40034517645835876,-0.7330963583029052,0.5026960968971252,3,836,0.2276747226715088
brain_tumor_rn34_250_brmse,0.3628484606742859,0.40470072627067566,218695,415,3,0.40470072627067566,-0.7269974406476201,0.5110117793083191,2,870,0.2533605098724365
brain_tumor_rn34_250_brmse,0.3586878478527069,0.40812739729881287,219285,395,4,0.40812739729881287,-0.6718214607114517,0.5166689157485962,1,845,0.22152042388916016
brain_tumor_rn34_250_brmse,0.3733798861503601,0.41846635937690735,227005,409,3,0.41846635937690735,-0.6484671116926183,0.5344799160957336,4,860,0.21621179580688477
brain_tumor_rn34_250_brmse,0.3749096095561981,0.4168398082256317,224727,409,3,0.4168398082256317,-0.7017111485635265,0.533879816532135,0,869,0.244124174118042
brain_tumor_rn34_250_brmse,0.3556526005268097,0.40034517645835876,225509,397,4,0.40034517645835876,-0.7330963583029052,0.5026960968971252,3,837,0.26047825813293457
brain_tumor_rn34_250_brmse,0.3628484606742859,0.40470072627067566,218695,415,3,0.40470072627067566,-0.7269974406476201,0.5110117793083191,2,871,0.24220561981201172
brain_tumor_rn34_250_brmse,0.3584713339805603,0.40800005197525024,220371,397,4,0.40800005197525024,-0.6718214607114517,0.5164234042167664,1,846,0.2653191089630127
brain_tumor_rn34_250_brmse,0.3749096095561981,0.4168398082256317,224727,409,3,0.4168398082256317,-0.7017111485635265,0.533879816532135,0,870,0.18662357330322266
brain_tumor_rn34_250_brmse,0.3732808232307434,0.41840246319770813,227541,410,3,0.41840246319770813,-0.6490463454328976,0.5343784093856812,4,861,0.22667670249938965
brain_tumor_rn34_250_brmse,0.355497270822525,0.4002077877521515,225509,397,4,0.4002077877521515,-0.734321616599046,0.5024954080581665,3,838,0.20796918869018555
brain_tumor_rn34_250_brmse,0.3628087043762207,0.4046776592731476,219217,416,3,0.4046776592731476,-0.7269974406476201,0.5109764337539673,2,872,0.22050237655639648
brain_tumor_rn34_250_brmse,0.37485021352767944,0.41679900884628296,225260,410,3,0.41679900884628296,-0.7010507505886566,0.5338020920753479,0,871,0.20543313026428223
brain_tumor_rn34_250_brmse,0.3732808232307434,0.41840246319770813,227541,410,3,0.41840246319770813,-0.6490463454328976,0.5343784093856812,4,862,0.2048511505126953
brain_tumor_rn34_250_brmse,0.3584713339805603,0.40800005197525024,220371,397,4,0.40800005197525024,-0.6718214607114517,0.5164234042167664,1,847,0.2548494338989258
brain_tumor_rn34_250_brmse,0.35547569394111633,0.4002234637737274,225509,397,4,0.4002234637737274,-0.734321616599046,0.5024927854537964,3,839,0.2229323387145996
brain_tumor_rn34_250_brmse,0.3627642095088959,0.40467652678489685,218695,415,3,0.40467652678489685,-0.7276681354427136,0.5109959244728088,2,873,0.22399568557739258
brain_tumor_rn34_250_brmse,0.3732808232307434,0.41840246319770813,227541,410,3,0.41840246319770813,-0.6490463454328976,0.5343784093856812,4,863,0.2063755989074707
brain_tumor_rn34_250_brmse,0.3584713339805603,0.40800005197525024,220371,397,4,0.40800005197525024,-0.6718214607114517,0.5164234042167664,1,848,0.19509530067443848
brain_tumor_rn34_250_brmse,0.37481042742729187,0.41676852107048035,225793,411,3,0.41676852107048035,-0.7017111485635265,0.5337496995925903,0,872,0.2495272159576416
brain_tumor_rn34_250_brmse,0.355459600687027,0.400203675031662,226062,398,4,0.400203675031662,-0.734321616599046,0.5024750828742981,3,840,0.20748519897460938
brain_tumor_rn34_250_brmse,0.36270245909690857,0.40460193157196045,219217,416,3,0.40460193157196045,-0.7269974406476201,0.5108257532119751,2,874,0.20984697341918945
brain_tumor_rn34_250_brmse,0.3732640743255615,0.41840091347694397,228077,411,3,0.41840091347694397,-0.6490463454328976,0.5343660116195679,4,864,0.20731544494628906
brain_tumor_rn34_250_brmse,0.3747714161872864,0.4167512357234955,225793,411,3,0.4167512357234955,-0.7030326861537897,0.533743143081665,0,873,0.18678712844848633
brain_tumor_rn34_250_brmse,0.35829558968544006,0.407903254032135,220914,398,4,0.407903254032135,-0.6724309497208348,0.5162434577941895,1,849,0.20381784439086914
brain_tumor_rn34_250_brmse,0.3553215265274048,0.4001096785068512,226615,399,4,0.4001096785068512,-0.734321616599046,0.5023103952407837,3,841,0.22321844100952148
brain_tumor_rn34_250_brmse,0.3626246750354767,0.40454816818237305,219739,417,3,0.40454816818237305,-0.7269974406476201,0.5107252597808838,2,875,0.19641804695129395
brain_tumor_rn34_250_brmse,0.3746969401836395,0.4166959524154663,226326,412,3,0.4166959524154663,-0.7003905986396788,0.533606767654419,0,874,0.19041228294372559
brain_tumor_rn34_250_brmse,0.37325799465179443,0.4183986485004425,228613,412,3,0.4183986485004425,-0.649625677275236,0.5343621969223022,4,865,0.20394086837768555
brain_tumor_rn34_250_brmse,0.35825952887535095,0.40788534283638,221457,399,4,0.40788534283638,-0.6724309497208348,0.5161949396133423,1,850,0.2029275894165039
brain_tumor_rn34_250_brmse,0.3551779091358185,0.4000205099582672,226615,399,4,0.4000205099582672,-0.734321616599046,0.5021253228187561,3,842,0.20539212226867676
brain_tumor_rn34_250_brmse,0.3732035160064697,0.41833922266960144,228613,412,3,0.41833922266960144,-0.6502051079290048,0.5342725515365601,4,866,0.1587998867034912
brain_tumor_rn34_250_brmse,0.3746969401836395,0.4166959524154663,226326,412,3,0.4166959524154663,-0.7003905986396788,0.533606767654419,0,875,0.18261003494262695
brain_tumor_rn34_250_brmse,0.36252185702323914,0.4045053720474243,220261,418,3,0.4045053720474243,-0.7260826201505506,0.5106534361839294,2,876,0.19812607765197754
brain_tumor_rn34_250_brmse,0.35825520753860474,0.40788164734840393,222000,400,4,0.40788164734840393,-0.6724309497208348,0.5161904692649841,1,851,0.21728968620300293
brain_tumor_rn34_250_brmse,0.37308648228645325,0.41827476024627686,230221,415,3,0.41827476024627686,-0.6502051079290048,0.5341352224349976,4,867,0.20024681091308594
brain_tumor_rn34_250_brmse,0.36252185702323914,0.4045053720474243,220261,418,3,0.4045053720474243,-0.7260826201505506,0.5106534361839294,2,877,0.19588613510131836
brain_tumor_rn34_250_brmse,0.3746969401836395,0.4166959524154663,226326,412,3,0.4166959524154663,-0.7003905986396788,0.533606767654419,0,876,0.19988656044006348
brain_tumor_rn34_250_brmse,0.3551779091358185,0.4000205099582672,226615,399,4,0.4000205099582672,-0.734321616599046,0.5021253228187561,3,843,0.21768760681152344
brain_tumor_rn34_250_brmse,0.35825520753860474,0.40788164734840393,222000,400,4,0.40788164734840393,-0.6724309497208348,0.5161904692649841,1,852,0.19819307327270508
brain_tumor_rn34_250_brmse,0.3730854392051697,0.41828593611717224,229685,414,3,0.41828593611717224,-0.6490463454328976,0.5341481566429138,4,868,0.19161653518676758
brain_tumor_rn34_250_brmse,0.37462982535362244,0.41661781072616577,227392,414,3,0.41661781072616577,-0.7030326861537897,0.5334969162940979,0,877,0.18744802474975586
brain_tumor_rn34_250_brmse,0.362503319978714,0.4044550359249115,220783,419,3,0.4044550359249115,-0.7269974406476201,0.5105489492416382,2,878,0.19196724891662598
brain_tumor_rn34_250_brmse,0.35816890001296997,0.4077952802181244,222000,400,4,0.4077952802181244,-0.6706227371651408,0.5160878896713257,1,853,0.19267034530639648
brain_tumor_rn34_250_brmse,0.3730791509151459,0.4182747006416321,230757,416,3,0.4182747006416321,-0.649625677275236,0.5341302752494812,4,869,0.1844038963317871
brain_tumor_rn34_250_brmse,0.37458673119544983,0.41661426424980164,226326,412,3,0.41661426424980164,-0.7030326861537897,0.5334926247596741,0,878,0.18739032745361328
brain_tumor_rn34_250_brmse,0.362503319978714,0.4044550359249115,220783,419,3,0.4044550359249115,-0.7269974406476201,0.5105489492416382,2,879,0.19402217864990234
brain_tumor_rn34_250_brmse,0.35504600405693054,0.39991191029548645,227168,400,4,0.39991191029548645,-0.734321616599046,0.5019680857658386,3,844,0.3907148838043213
brain_tumor_rn34_250_brmse,0.35816890001296997,0.4077952802181244,222000,400,4,0.4077952802181244,-0.6706227371651408,0.5160878896713257,1,854,0.21003484725952148
brain_tumor_rn34_250_brmse,0.3730791509151459,0.4182747006416321,230757,416,3,0.4182747006416321,-0.649625677275236,0.5341302752494812,4,870,0.2251451015472412
brain_tumor_rn34_250_brmse,0.37458673119544983,0.41661426424980164,226326,412,3,0.41661426424980164,-0.7030326861537897,0.5334926247596741,0,879,0.22854137420654297
brain_tumor_rn34_250_brmse,0.35504600405693054,0.39991191029548645,227168,400,4,0.39991191029548645,-0.734321616599046,0.5019680857658386,3,845,0.2259812355041504
brain_tumor_rn34_250_brmse,0.36247023940086365,0.4044439196586609,221305,420,3,0.4044439196586609,-0.7268751142537854,0.5105530619621277,2,880,0.23949456214904785
brain_tumor_rn34_250_brmse,0.3580228388309479,0.4077310562133789,222000,400,4,0.4077310562133789,-0.6718214607114517,0.5159064531326294,1,855,0.2467639446258545
brain_tumor_rn34_250_brmse,0.3729536831378937,0.418174147605896,230757,416,3,0.418174147605896,-0.6513642685058856,0.5339862108230591,4,871,0.20503592491149902
brain_tumor_rn34_250_brmse,0.37450969219207764,0.4165678024291992,226859,413,3,0.4165678024291992,-0.7030326861537897,0.5334336757659912,0,880,0.21689939498901367
brain_tumor_rn34_250_brmse,0.35497456789016724,0.39986085891723633,227721,401,4,0.39986085891723633,-0.7349345601865026,0.5018810629844666,3,846,0.20166897773742676
brain_tumor_rn34_250_brmse,0.36247023940086365,0.4044439196586609,221305,420,3,0.4044439196586609,-0.7268751142537854,0.5105530619621277,2,881,0.21831488609313965
brain_tumor_rn34_250_brmse,0.35792070627212524,0.4076544940471649,223086,402,4,0.4076544940471649,-0.6730405890026988,0.5157862901687622,1,856,0.20121502876281738
brain_tumor_rn34_250_brmse,0.3744884729385376,0.4165518581867218,226859,413,3,0.4165518581867218,-0.7030326861537897,0.5334078669548035,0,881,0.20979595184326172
brain_tumor_rn34_250_brmse,0.372910737991333,0.41818442940711975,230221,415,3,0.41818442940711975,-0.6490463454328976,0.5339612364768982,4,872,0.24208593368530273
brain_tumor_rn34_250_brmse,0.3549529016017914,0.3998424708843231,228274,402,4,0.3998424708843231,-0.7349345601865026,0.5018571019172668,3,847,0.18973278999328613
brain_tumor_rn34_250_brmse,0.3624180853366852,0.4043886065483093,221305,420,3,0.4043886065483093,-0.7276681354427136,0.5104241371154785,2,882,0.20063138008117676
brain_tumor_rn34_250_brmse,0.35792070627212524,0.4076544940471649,223086,402,4,0.4076544940471649,-0.6730405890026988,0.5157862901687622,1,857,0.2003488540649414
brain_tumor_rn34_250_brmse,0.372910737991333,0.41818442940711975,230221,415,3,0.41818442940711975,-0.6490463454328976,0.5339612364768982,4,873,0.17992258071899414
brain_tumor_rn34_250_brmse,0.3744884729385376,0.4165518581867218,226859,413,3,0.4165518581867218,-0.7030326861537897,0.5334078669548035,0,882,0.18903684616088867
brain_tumor_rn34_250_brmse,0.3549317419528961,0.399832159280777,228274,402,4,0.399832159280777,-0.7349345601865026,0.5018366575241089,3,848,0.2042407989501953
brain_tumor_rn34_250_brmse,0.36240488290786743,0.4044037163257599,221305,420,3,0.4044037163257599,-0.7260826201505506,0.5104972720146179,2,883,0.19855165481567383
brain_tumor_rn34_250_brmse,0.3577260971069336,0.40755119919776917,222543,401,4,0.40755119919776917,-0.6724309497208348,0.5155733823776245,1,858,0.20455098152160645
brain_tumor_rn34_250_brmse,0.3547891080379486,0.39972344040870667,228274,402,4,0.39972344040870667,-0.7367746575265092,0.5016663074493408,3,849,0.17797613143920898
brain_tumor_rn34_250_brmse,0.3728211224079132,0.41812098026275635,231293,417,3,0.41812098026275635,-0.6502051079290048,0.5338513255119324,4,874,0.2287139892578125
brain_tumor_rn34_250_brmse,0.37446755170822144,0.4165574908256531,227925,415,3,0.4165574908256531,-0.7036938275522844,0.5334165692329407,0,883,0.249467134475708
brain_tumor_rn34_250_brmse,0.3623161315917969,0.4043121635913849,222349,422,3,0.4043121635913849,-0.7260826201505506,0.5102841854095459,2,884,0.23700308799743652
brain_tumor_rn34_250_brmse,0.3577260971069336,0.40755119919776917,222543,401,4,0.40755119919776917,-0.6724309497208348,0.5155733823776245,1,859,0.24652934074401855
brain_tumor_rn34_250_brmse,0.3547225892543793,0.39968621730804443,228274,402,4,0.39968621730804443,-0.7367746575265092,0.5015687346458435,3,850,0.2079298496246338
brain_tumor_rn34_250_brmse,0.372798889875412,0.4180745780467987,231829,418,3,0.4180745780467987,-0.6525238328288729,0.533785343170166,4,875,0.2120654582977295
brain_tumor_rn34_250_brmse,0.3621259033679962,0.40421512722969055,222871,423,3,0.40421512722969055,-0.7260826201505506,0.5101165175437927,2,885,0.21511483192443848
brain_tumor_rn34_250_brmse,0.3577260971069336,0.40755119919776917,222543,401,4,0.40755119919776917,-0.6724309497208348,0.5155733823776245,1,860,0.22676539421081543
brain_tumor_rn34_250_brmse,0.37441349029541016,0.4164724349975586,227392,414,3,0.4164724349975586,-0.7030326861537897,0.5332522988319397,0,884,0.365262508392334
brain_tumor_rn34_250_brmse,0.372798889875412,0.4180745780467987,231829,418,3,0.4180745780467987,-0.6525238328288729,0.533785343170166,4,876,0.21428465843200684
brain_tumor_rn34_250_brmse,0.35470038652420044,0.3996640741825104,228827,403,4,0.3996640741825104,-0.7358912125238802,0.5015649795532227,3,851,0.23021697998046875
brain_tumor_rn34_250_brmse,0.3620459735393524,0.40414294600486755,223393,424,3,0.40414294600486755,-0.7268751142537854,0.5099809169769287,2,886,0.19201993942260742
brain_tumor_rn34_250_brmse,0.3576795160770416,0.4075091779232025,223086,402,4,0.4075091779232025,-0.6730405890026988,0.5155029296875,1,861,0.19257426261901855
brain_tumor_rn34_250_brmse,0.37441349029541016,0.4164724349975586,227392,414,3,0.4164724349975586,-0.7030326861537897,0.5332522988319397,0,885,0.19733977317810059
brain_tumor_rn34_250_brmse,0.35468071699142456,0.3996143639087677,230486,406,4,0.3996143639087677,-0.7365054895480778,0.5015271902084351,3,852,0.19309329986572266
brain_tumor_rn34_250_brmse,0.35756075382232666,0.4074465334415436,223629,403,4,0.4074465334415436,-0.6730405890026988,0.5153970122337341,1,862,0.16934895515441895
brain_tumor_rn34_250_brmse,0.3620459735393524,0.40414294600486755,223393,424,3,0.40414294600486755,-0.7268751142537854,0.5099809169769287,2,887,0.22466182708740234
brain_tumor_rn34_250_brmse,0.3743235468864441,0.4164445102214813,228458,416,3,0.4164445102214813,-0.7038411905122699,0.5331600904464722,0,886,0.20044994354248047
brain_tumor_rn34_250_brmse,0.37271106243133545,0.4180241525173187,232365,419,3,0.4180241525173187,-0.6525238328288729,0.5337029099464417,4,877,0.4018516540527344
brain_tumor_rn34_250_brmse,0.35455381870269775,0.39955195784568787,228827,403,4,0.39955195784568787,-0.7367746575265092,0.501369833946228,3,853,0.21171903610229492
brain_tumor_rn34_250_brmse,0.35756075382232666,0.4074465334415436,223629,403,4,0.4074465334415436,-0.6730405890026988,0.5153970122337341,1,863,0.1959693431854248
brain_tumor_rn34_250_brmse,0.36202821135520935,0.4041329324245453,223915,425,3,0.4041329324245453,-0.7262040144458469,0.5099623799324036,2,888,0.19981956481933594
brain_tumor_rn34_250_brmse,0.3743235468864441,0.4164445102214813,228458,416,3,0.4164445102214813,-0.7038411905122699,0.5331600904464722,0,887,0.21231961250305176
brain_tumor_rn34_250_brmse,0.37271106243133545,0.4180241525173187,232365,419,3,0.4180241525173187,-0.6525238328288729,0.5337029099464417,4,878,0.2102053165435791
brain_tumor_rn34_250_brmse,0.35442015528678894,0.39942294359207153,231039,407,4,0.39942294359207153,-0.7371199798708582,0.501198947429657,3,854,0.2310197353363037
brain_tumor_rn34_250_brmse,0.36202821135520935,0.4041329324245453,223915,425,3,0.4041329324245453,-0.7262040144458469,0.5099623799324036,2,889,0.21913456916809082
brain_tumor_rn34_250_brmse,0.35756075382232666,0.4074465334415436,223629,403,4,0.4074465334415436,-0.6730405890026988,0.5153970122337341,1,864,0.23293256759643555
brain_tumor_rn34_250_brmse,0.3726019859313965,0.4179268181324005,232901,420,3,0.4179268181324005,-0.6542639487118304,0.5335521697998047,4,879,0.18993806838989258
brain_tumor_rn34_250_brmse,0.3743235468864441,0.4164445102214813,228458,416,3,0.4164445102214813,-0.7038411905122699,0.5331600904464722,0,888,0.22604632377624512
brain_tumor_rn34_250_brmse,0.35442015528678894,0.39942294359207153,231039,407,4,0.39942294359207153,-0.7371199798708582,0.501198947429657,3,855,0.21245908737182617
