tuberculosis_rn18_250,0.513711154460907,0.721926212310791,-0.0,29,1000,3613.745836019516
tuberculosis_rn34_10,0.5161713361740112,0.727325975894928,-0.0,1,1000,766.9946343898773
tuberculosis_rn34_10,0.5170061588287354,0.7291908860206604,-0.0,0,1000,825.45556807518
tuberculosis_rn34_10,0.5129998922348022,0.7203344106674194,-0.0,3,1000,439.83094096183777
tuberculosis_rn34_10,0.5158368945121765,0.7265816926956177,-0.0,2,1000,563.5216083526611
tuberculosis_rn34_10,0.5158991813659668,0.7267202138900757,-0.0,4,1000,566.9704797267914
tuberculosis_rn34_10,0.5173105597496033,0.7298734188079834,-0.0,5,1000,555.1652331352234
tuberculosis_rn18_500,0.5125765204429626,0.7194594144821167,-0.0,0,1000,5986.278217792511
tuberculosis_rn34_10,0.5133592486381531,0.7211192846298218,-0.0,6,1000,504.0722918510437
tuberculosis_rn34_10,0.5128946304321289,0.7201048135757446,-0.0,7,1000,535.3999953269958
tuberculosis_rn18_500,0.5132207274436951,0.720867395401001,-0.0,1,1000,6075.019227027893
tuberculosis_rn34_10,0.5144847631454468,0.7235897779464722,-0.0,8,1000,506.62575578689575
tuberculosis_rn34_10,0.5131385922431946,0.7206372618675232,-0.0,9,1000,517.017984867096
tuberculosis_rn34_10,0.5173772573471069,0.7300232648849487,-0.0,11,1000,505.23167061805725
tuberculosis_rn34_10,0.5171743631362915,0.7295679450035095,-0.0,10,1000,539.3204271793365
tuberculosis_rn34_10,0.5132270455360413,0.7208303809165955,-0.0,12,1000,487.4995393753052
tuberculosis_rn34_10,0.5172045230865479,0.7296355962753296,-0.0,13,1000,639.1427459716797
tuberculosis_rn34_10,0.5172222852706909,0.7296751737594604,-0.0,14,1000,573.7170262336731
tuberculosis_rn34_10,0.5177304148674011,0.7308172583580017,-0.0,15,1000,560.8067803382874
tuberculosis_rn34_10,0.5171406865119934,0.7294923663139343,-0.0,16,1000,553.2260110378265
tuberculosis_rn18_500,0.5131974220275879,0.7208163142204285,-0.0,2,1000,5883.6945922374725
tuberculosis_rn18_500,0.5129076838493347,0.7201823592185974,-0.0,3,1000,5961.004540205002
tuberculosis_rn34_10,0.5176396369934082,0.7306129932403564,-0.0,17,1000,576.5852510929108
tuberculosis_rn34_10,0.5132272839546204,0.7208307981491089,-0.0,19,1000,533.0947828292847
tuberculosis_rn34_10,0.5170700550079346,0.7293342351913452,-0.0,18,1000,538.1839065551758
tuberculosis_rn18_500,0.5126613974571228,0.7196446061134338,-0.0,4,1000,5811.357705831528
tuberculosis_rn34_10,0.5159858465194702,0.7269130349159241,-0.0,20,1000,513.4053890705109
tuberculosis_rn18_500,0.5131935477256775,0.7208077907562256,-0.0,6,1000,5660.938489675522
tuberculosis_rn34_10,0.5130370259284973,0.7204155921936035,-0.0,21,1000,562.7478730678558
tuberculosis_rn18_500,0.5132270455360413,0.7208811640739441,-0.0,5,1000,5748.271830797195
tuberculosis_rn34_10,0.517329752445221,0.729916512966156,-0.0,22,1000,562.5602519512177
tuberculosis_rn34_10,0.5134156942367554,0.7212426066398621,-0.0,24,1000,506.58189392089844
tuberculosis_rn34_10,0.513228178024292,0.7208328247070312,-0.0,25,1000,542.0150980949402
tuberculosis_rn34_10,0.5131322145462036,0.720623254776001,-0.0,23,1000,583.1616985797882
tuberculosis_rn18_500,0.5131565928459167,0.7207269072532654,-0.0,7,1000,5865.368421077728
tuberculosis_rn18_500,0.5129905939102173,0.7203636169433594,-0.0,11,1000,5593.206506729126
tuberculosis_rn18_500,0.5128186345100403,0.719987690448761,-0.0,13,1000,5500.334085941315
tuberculosis_rn18_500,0.5128499269485474,0.7200562357902527,-0.0,10,1000,5658.761679172516
tuberculosis_rn18_500,0.5125553607940674,0.7194130420684814,-0.0,8,1000,5768.9131491184235
tuberculosis_rn18_500,0.5126988887786865,0.7197264432907104,-0.0,12,1000,5578.729878664017
tuberculosis_rn18_500,0.5127758979797363,0.7198944091796875,-0.0,17,1000,5511.59401845932
tuberculosis_rn34_10,0.5132309198379517,0.720838725566864,-0.0,26,1000,503.91993260383606
tuberculosis_rn18_500,0.5131609439849854,0.7207363843917847,-0.0,20,1000,5437.091020584106
tuberculosis_rn34_10,0.5123879313468933,0.7190020680427551,-0.0,27,1000,536.5243883132935
tuberculosis_rn18_500,0.5131584405899048,0.7207308411598206,-0.0,9,1000,5837.234915971756
tuberculosis_rn18_500,0.513141930103302,0.7206948399543762,-0.0,18,1000,5566.589636564255
tuberculosis_rn18_500,0.5127176642417908,0.7197672128677368,-0.0,14,1000,5656.79931640625
tuberculosis_rn18_500,0.5127354860305786,0.7198063135147095,-0.0,21,1000,5440.798633575439
tuberculosis_rn18_500,0.5125592350959778,0.7194215059280396,-0.0,26,1000,5346.323625087738
tuberculosis_rn34_10,0.5170150995254517,0.7292109131813049,-0.0,28,1000,580.2590999603271
tuberculosis_rn18_500,0.5124766826629639,0.719241738319397,-0.0,16,1000,5680.497545719147
tuberculosis_rn18_500,0.5132243633270264,0.7208753824234009,-0.0,19,1000,5646.13543009758
tuberculosis_rn34_10,0.5126857161521912,0.7196496725082397,-0.0,29,1000,576.1900978088379
tuberculosis_rn18_500,0.5127878785133362,0.7199206352233887,-0.0,29,1000,5330.170128822327
tuberculosis_rn18_500,0.5127180218696594,0.7197681665420532,-0.0,22,1000,5588.291483402252
tuberculosis_rn18_500,0.5126941204071045,0.71971595287323,-0.0,15,1000,5814.46935915947
tuberculosis_rn18_500,0.5126665234565735,0.7196556925773621,-0.0,24,1000,5656.554049253464
tuberculosis_rn18_500,0.5123403072357178,0.7189443111419678,-0.0,25,1000,5629.1766839027405
tuberculosis_rn18_500,0.513106107711792,0.7206162810325623,-0.0,23,1000,5710.76966047287
tuberculosis_rn18_500,0.5128147602081299,0.7199792861938477,-0.0,28,1000,5586.557782173157
tuberculosis_rn18_500,0.51301109790802,0.7204083800315857,-0.0,27,1000,5621.514117240906
tuberculosis_rn34_50,0.5135223269462585,0.7214861512184143,-0.0,0,1000,937.8773505687714
tuberculosis_rn34_50,0.5125349164009094,0.7193306088447571,-0.0,2,1000,930.0065343379974
tuberculosis_rn34_50,0.5116344094276428,0.7173767685890198,-0.0,1,1000,982.2287559509277
tuberculosis_rn34_50,0.5149540305137634,0.7246365547180176,-0.0,4,1000,954.6218581199646
tuberculosis_rn34_50,0.5121824145317078,0.7185643911361694,-0.0,3,1000,1007.3869421482086
tuberculosis_rn34_50,0.5121896862983704,0.7185800671577454,-0.0,9,1000,871.735045671463
tuberculosis_rn34_50,0.5142971873283386,0.7231874465942383,-0.0,5,1000,947.4781062602997
tuberculosis_rn34_50,0.5139499306678772,0.7224240303039551,-0.0,6,1000,914.6429717540741
tuberculosis_rn34_50,0.515346884727478,0.7255063056945801,-0.0,8,1000,912.4517021179199
tuberculosis_rn34_50,0.5114546418190002,0.7169879674911499,-0.0,11,1000,942.1987996101379
tuberculosis_rn34_50,0.5149112939834595,0.7245422005653381,-0.0,10,1000,969.4999361038208
tuberculosis_rn34_50,0.5143383145332336,0.7232781648635864,-0.0,7,1000,1009.6118223667145
tuberculosis_rn34_50,0.5144585371017456,0.7235428094863892,-0.0,12,1000,970.5538399219513
tuberculosis_rn34_50,0.5123674273490906,0.7189662456512451,-0.0,14,1000,941.1664197444916
tuberculosis_rn34_50,0.5157564282417297,0.7264154553413391,-0.0,13,1000,955.9405026435852
tuberculosis_rn34_50,0.5126679539680481,0.7196202874183655,-0.0,15,1000,921.0271332263947
tuberculosis_rn34_50,0.5129897594451904,0.7203216552734375,-0.0,17,1000,971.8806707859039
tuberculosis_rn34_50,0.5145259499549866,0.7236915230751038,-0.0,20,1000,932.2600409984589
tuberculosis_rn34_50,0.5145087242126465,0.7236534953117371,-0.0,16,1000,997.7497138977051
tuberculosis_rn34_50,0.51186203956604,0.7178696393966675,-0.0,19,1000,998.4234285354614
tuberculosis_rn34_50,0.5142043828964233,0.7229833602905273,-0.0,21,1000,974.4735767841339
tuberculosis_rn34_50,0.5129973888397217,0.7203382849693298,-0.0,23,1000,932.0286011695862
tuberculosis_rn34_50,0.5148728489875793,0.7244572639465332,-0.0,26,1000,878.2944495677948
tuberculosis_rn34_50,0.5118897557258606,0.7179295420646667,-0.0,24,1000,907.3551213741302
tuberculosis_rn34_50,0.5157008171081543,0.7262918949127197,-0.0,18,1000,1030.42919588089
tuberculosis_rn34_50,0.5144250392913818,0.723469078540802,-0.0,25,1000,906.3925852775574
tuberculosis_rn34_50,0.514674186706543,0.7240185737609863,-0.0,22,1000,1009.5114574432373
tuberculosis_rn34_50,0.5145542025566101,0.7237535715103149,-0.0,27,1000,962.2266917228699
tuberculosis_rn34_50,0.5156593918800354,0.7262000441551208,-0.0,28,1000,973.3432974815369
tuberculosis_rn34_50,0.5146024227142334,0.7238601446151733,-0.0,29,1000,996.6263024806976
tuberculosis_rn34_100,0.511930525302887,0.7180302143096924,-0.0,1,1000,1348.2609932422638
tuberculosis_rn34_100,0.5126414895057678,0.7195759415626526,-0.0,0,1000,1413.8678181171417
tuberculosis_rn34_100,0.5126875638961792,0.7196763157844543,-0.0,4,1000,1308.9306876659393
tuberculosis_rn34_100,0.5127103924751282,0.7197259664535522,-0.0,2,1000,1445.4134187698364
tuberculosis_rn34_100,0.5133625268936157,0.7211506962776184,-0.0,3,1000,1422.2731065750122
tuberculosis_rn34_100,0.5132631063461304,0.7209330201148987,-0.0,5,1000,1380.3964974880219
tuberculosis_rn34_100,0.5124052166938782,0.7190613746643066,-0.0,6,1000,1412.2794604301453
tuberculosis_rn34_100,0.5140368342399597,0.7226303219795227,-0.0,8,1000,1361.6559302806854
tuberculosis_rn34_100,0.5124222636222839,0.7190983295440674,-0.0,10,1000,1390.1514542102814
tuberculosis_rn34_100,0.5141274929046631,0.7228297591209412,-0.0,7,1000,1405.4261000156403
tuberculosis_rn34_100,0.5137797594070435,0.7220654487609863,-0.0,9,1000,1417.9739615917206
tuberculosis_rn34_100,0.5137183666229248,0.721930742263794,-0.0,11,1000,1354.642341852188
tuberculosis_rn34_100,0.513830840587616,0.7221776843070984,-0.0,14,1000,1387.3934156894684
tuberculosis_rn34_100,0.5124542713165283,0.719167947769165,-0.0,13,1000,1462.2475390434265
tuberculosis_rn34_100,0.5117321610450745,0.7176002264022827,-0.0,19,1000,1340.5827741622925
tuberculosis_rn34_100,0.5125730037689209,0.7194265723228455,-0.0,12,1000,1486.2464816570282
tuberculosis_rn34_100,0.5132642388343811,0.720935583114624,-0.0,16,1000,1433.2206695079803
tuberculosis_rn34_100,0.5120542049407959,0.7182984948158264,-0.0,15,1000,1479.3049721717834
tuberculosis_rn34_100,0.5121951103210449,0.7186043858528137,-0.0,20,1000,1390.9432678222656
tuberculosis_rn34_100,0.5136458873748779,0.721771776676178,-0.0,18,1000,1442.9621422290802
tuberculosis_rn34_100,0.5138464570045471,0.722212016582489,-0.0,17,1000,1508.1889004707336
tuberculosis_rn34_100,0.5138874053955078,0.7223018407821655,-0.0,25,1000,1367.497881412506
tuberculosis_rn34_100,0.5119454264640808,0.7180626392364502,-0.0,24,1000,1405.7026257514954
tuberculosis_rn34_100,0.5118602514266968,0.7178778648376465,-0.0,23,1000,1432.3539168834686
tuberculosis_rn34_100,0.5126469135284424,0.7195874452590942,-0.0,27,1000,1408.8641130924225
tuberculosis_rn34_100,0.512067973613739,0.7183284759521484,-0.0,22,1000,1466.3929014205933
tuberculosis_rn34_100,0.5121185183525085,0.7184379696846008,-0.0,26,1000,1445.2746922969818
tuberculosis_rn34_100,0.5121524333953857,0.7185118794441223,-0.0,21,1000,1494.3104631900787
tuberculosis_rn34_100,0.5137823224067688,0.7220711708068848,-0.0,28,1000,1492.4366602897644
tuberculosis_rn34_100,0.5140607953071594,0.7226831316947937,-0.0,29,1000,1415.83145737648
tuberculosis_rn34_250,0.5141155123710632,0.7228152751922607,-0.0,0,1000,3374.5965819358826
tuberculosis_rn34_250,0.5128269195556641,0.7199901342391968,-0.0,1,1000,3341.161864757538
tuberculosis_rn34_250,0.5126010775566101,0.7194974422454834,-0.0,2,1000,3540.296221256256
tuberculosis_rn34_250,0.5125914812088013,0.7194765210151672,-0.0,3,1000,3690.4789826869965
tuberculosis_rn34_250,0.5136162638664246,0.7217178344726562,-0.0,5,1000,3540.504625558853
tuberculosis_rn34_250,0.5126171112060547,0.7195326089859009,-0.0,6,1000,3514.689804792404
tuberculosis_rn34_250,0.5122964382171631,0.7188343405723572,-0.0,4,1000,3596.537138223648
tuberculosis_rn34_250,0.5124309659004211,0.7191270589828491,-0.0,7,1000,3639.377288341522
tuberculosis_rn34_250,0.5127947926521301,0.7199201583862305,-0.0,8,1000,3631.6790137290955
tuberculosis_rn34_250,0.5134620070457458,0.7213795185089111,-0.0,10,1000,3618.13658285141
tuberculosis_rn34_250,0.5131883025169373,0.720780074596405,-0.0,9,1000,3702.2050638198853
tuberculosis_rn34_250,0.5135263800621033,0.7215206623077393,-0.0,11,1000,3745.810739994049
tuberculosis_rn34_250,0.5123795866966248,0.7190151810646057,-0.0,13,1000,3716.9608726501465
tuberculosis_rn34_250,0.5135247111320496,0.7215169668197632,-0.0,12,1000,3759.6791961193085
tuberculosis_rn34_250,0.5121192932128906,0.7184491157531738,-0.0,15,1000,3639.052451610565
tuberculosis_rn34_250,0.5131513476371765,0.7206991314888,-0.0,20,1000,3573.1329617500305
tuberculosis_rn34_250,0.5136053562164307,0.7216939330101013,-0.0,19,1000,3683.7230072021484
tuberculosis_rn34_250,0.5139501094818115,0.7224512100219727,-0.0,16,1000,3781.2977905273438
tuberculosis_rn34_250,0.5125764012336731,0.7194438576698303,-0.0,17,1000,3789.1442351341248
tuberculosis_rn34_250,0.5122867226600647,0.7188131809234619,-0.0,14,1000,3850.7185711860657
tuberculosis_rn34_250,0.5127674341201782,0.719860315322876,-0.0,21,1000,3726.7889728546143
tuberculosis_rn34_250,0.5136384963989258,0.7217667102813721,-0.0,23,1000,3723.5497176647186
tuberculosis_rn34_250,0.5124753713607788,0.7192237973213196,-0.0,27,1000,3670.2288818359375
tuberculosis_rn34_250,0.512834370136261,0.7200064659118652,-0.0,24,1000,3745.3481211662292
tuberculosis_rn34_250,0.5137374401092529,0.7219839096069336,-0.0,25,1000,3756.378707408905
tuberculosis_rn34_250,0.5122407078742981,0.7187132239341736,-0.0,26,1000,3752.592852115631
tuberculosis_rn34_250,0.5125349760055542,0.7193536758422852,-0.0,28,1000,3769.9892258644104
tuberculosis_rn34_250,0.5125506520271301,0.7193877696990967,-0.0,29,1000,3766.1720867156982
tuberculosis_rn34_250,0.5136736631393433,0.7218437790870667,-0.0,18,1000,3971.0160839557648
tuberculosis_rn34_250,0.512248694896698,0.7187305688858032,-0.0,22,1000,3900.3680291175842
tuberculosis_rn50_10,0.5158997774124146,0.7267215847969055,-0.0,1,1000,407.33125591278076
tuberculosis_rn50_10,0.5129583477973938,0.7202439308166504,-0.0,0,1000,504.3532643318176
tuberculosis_rn50_10,0.5171107649803162,0.729425311088562,-0.0,2,1000,502.18649435043335
tuberculosis_rn50_10,0.5171427130699158,0.7294970750808716,-0.0,3,1000,563.807131767273
tuberculosis_rn50_10,0.5124317407608032,0.7190974354743958,-0.0,4,1000,521.8756368160248
tuberculosis_rn50_10,0.5154061913490295,0.7256256937980652,-0.0,5,1000,473.9166865348816
tuberculosis_rn50_10,0.5147165656089783,0.7241008281707764,-0.0,6,1000,523.2885167598724
tuberculosis_rn50_10,0.5130083560943604,0.7203528881072998,-0.0,7,1000,508.28147053718567
tuberculosis_rn34_500,0.5131619572639465,0.7207385301589966,-0.0,0,1000,6066.718157291412
tuberculosis_rn34_500,0.5128600001335144,0.7200780510902405,-0.0,1,1000,6029.487347364426
tuberculosis_rn50_10,0.5131534934043884,0.720669686794281,-0.0,8,1000,574.1040046215057
tuberculosis_rn50_10,0.513369083404541,0.7211408615112305,-0.0,9,1000,569.8116788864136
tuberculosis_rn50_10,0.5173518061637878,0.7299661040306091,-0.0,10,1000,560.4734606742859
tuberculosis_rn50_10,0.5173882842063904,0.7300480604171753,-0.0,11,1000,599.1915452480316
tuberculosis_rn50_10,0.5159110426902771,0.7267463803291321,-0.0,12,1000,563.6394624710083
tuberculosis_rn50_10,0.5146251320838928,0.7238990068435669,-0.0,13,1000,551.5693984031677
tuberculosis_rn50_10,0.5173995494842529,0.7300732135772705,-0.0,14,1000,494.5925061702728
tuberculosis_rn50_10,0.5132355093955994,0.7208488583564758,-0.0,15,1000,543.1862680912018
tuberculosis_rn50_10,0.517448365688324,0.7301830053329468,-0.0,17,1000,508.05144023895264
tuberculosis_rn50_10,0.5131818056106567,0.7207316756248474,-0.0,16,1000,588.6662962436676
tuberculosis_rn34_500,0.5131072402000427,0.7206189036369324,-0.0,2,1000,5669.977528095245
tuberculosis_rn50_10,0.5171666741371155,0.7295506596565247,-0.0,18,1000,550.5472264289856
tuberculosis_rn34_500,0.512704074382782,0.7197375297546387,-0.0,3,1000,5676.37619638443
tuberculosis_rn50_10,0.5133976936340332,0.7212034463882446,-0.0,19,1000,541.9095408916473
tuberculosis_rn34_500,0.5131617784500122,0.7207381725311279,-0.0,5,1000,5279.205295324326
tuberculosis_rn50_10,0.5130227208137512,0.7203841209411621,-0.0,20,1000,583.7145166397095
tuberculosis_rn34_500,0.5131837725639343,0.720786452293396,-0.0,4,1000,5583.097097158432
tuberculosis_rn34_500,0.5129753351211548,0.7203301787376404,-0.0,6,1000,5360.032553195953
tuberculosis_rn50_10,0.513251006603241,0.7208827137947083,-0.0,21,1000,586.4316833019257
tuberculosis_rn50_10,0.5173482298851013,0.7299579977989197,-0.0,23,1000,515.3575003147125
tuberculosis_rn50_10,0.5173506140708923,0.7299635410308838,-0.0,22,1000,543.6739773750305
tuberculosis_rn50_10,0.5126268267631531,0.7195215225219727,-0.0,24,1000,530.1033728122711
tuberculosis_rn34_500,0.5126794576644897,0.7196839451789856,-0.0,8,1000,5393.768462181091
tuberculosis_rn34_500,0.5126885175704956,0.7197036743164062,-0.0,16,1000,4956.469210147858
tuberculosis_rn34_500,0.5131719708442688,0.7207604646682739,-0.0,9,1000,5322.7517964839935
tuberculosis_rn34_500,0.5124287605285645,0.7191371321678162,-0.0,7,1000,5478.204859495163
tuberculosis_rn34_500,0.5132530331611633,0.7209381461143494,-0.0,17,1000,5033.520870447159
tuberculosis_rn50_10,0.5173153877258301,0.7298843860626221,-0.0,25,1000,585.167861700058
tuberculosis_rn34_500,0.5127561092376709,0.7198511362075806,-0.0,13,1000,5163.16170668602
tuberculosis_rn34_500,0.5127921104431152,0.7199298143386841,-0.0,15,1000,5168.53641295433
tuberculosis_rn34_500,0.5129379630088806,0.7202485203742981,-0.0,14,1000,5210.181173324585
tuberculosis_rn34_500,0.5130042433738708,0.7203934192657471,-0.0,10,1000,5416.089132785797
tuberculosis_rn34_500,0.5132133960723877,0.7208513021469116,-0.0,19,1000,5067.796074151993
tuberculosis_rn34_500,0.5128846168518066,0.7201319932937622,-0.0,12,1000,5381.391300678253
tuberculosis_rn34_500,0.5131157636642456,0.7206375598907471,-0.0,24,1000,5041.025527000427
tuberculosis_rn34_500,0.5128150582313538,0.7199799418449402,-0.0,11,1000,5479.386738061905
tuberculosis_rn34_500,0.5129078030586243,0.7201827168464661,-0.0,25,1000,5078.860093593597
tuberculosis_rn50_10,0.5125910043716431,0.7194435000419617,-0.0,26,1000,552.4729273319244
tuberculosis_rn34_500,0.512684166431427,0.7196941375732422,-0.0,20,1000,5194.369493722916
tuberculosis_rn34_500,0.512696385383606,0.7197207808494568,-0.0,23,1000,5176.902333021164
tuberculosis_rn34_500,0.5131356120109558,0.7206809520721436,-0.0,21,1000,5246.035494565964
tuberculosis_rn34_500,0.5130631327629089,0.720522403717041,-0.0,18,1000,5316.292663097382
tuberculosis_rn34_500,0.5128677487373352,0.7200950980186462,-0.0,27,1000,5150.528585910797
tuberculosis_rn50_10,0.5134032368659973,0.721215546131134,-0.0,27,1000,596.2657942771912
tuberculosis_rn34_500,0.512932538986206,0.7202367186546326,-0.0,26,1000,5158.957269191742
tuberculosis_rn34_500,0.5133687853813171,0.7211918830871582,-0.0,22,1000,5279.906778812408
tuberculosis_rn50_10,0.5156455039978027,0.7261565923690796,-0.0,29,1000,595.1491529941559
tuberculosis_rn50_10,0.5172900557518005,0.729827344417572,-0.0,28,1000,636.2530426979065
tuberculosis_rn34_500,0.5127767324447632,0.7198962569236755,-0.0,29,1000,5211.694062709808
tuberculosis_rn34_500,0.5127244591712952,0.7197820544242859,-0.0,28,1000,5238.242661476135
tuberculosis_rn50_50,0.5153424143791199,0.7254965305328369,-0.0,1,1000,917.1723663806915
tuberculosis_rn50_50,0.5122707486152649,0.7187562584877014,-0.0,0,1000,1044.673196554184
tuberculosis_rn50_50,0.5125840306282043,0.7194373607635498,-0.0,4,1000,979.0535099506378
tuberculosis_rn50_50,0.5159996151924133,0.7269563674926758,-0.0,5,1000,995.5274233818054
tuberculosis_rn50_50,0.51235032081604,0.71892911195755,-0.0,7,1000,930.7391574382782
tuberculosis_rn50_50,0.5118539929389954,0.7178521752357483,-0.0,2,1000,1058.9240913391113
tuberculosis_rn50_50,0.5125831961631775,0.719435453414917,-0.0,3,1000,1058.9837713241577
tuberculosis_rn50_50,0.5146225690841675,0.7239046096801758,-0.0,6,1000,1001.180926322937
tuberculosis_rn50_50,0.51234370470047,0.7189146876335144,-0.0,12,1000,922.1162371635437
tuberculosis_rn50_50,0.5127545595169067,0.7198087573051453,-0.0,8,1000,1049.0575540065765
tuberculosis_rn50_50,0.512912929058075,0.7201539874076843,-0.0,9,1000,1032.7361478805542
tuberculosis_rn50_50,0.5146986246109009,0.7240724563598633,-0.0,10,1000,1005.2784900665283
tuberculosis_rn50_50,0.5128254890441895,0.7199634909629822,-0.0,11,1000,984.4443957805634
tuberculosis_rn50_50,0.5157098770141602,0.7263121008872986,-0.0,14,1000,920.0245661735535
tuberculosis_rn50_50,0.5121079683303833,0.7184028029441833,-0.0,13,1000,962.3043262958527
tuberculosis_rn50_50,0.5154257416725159,0.7256811857223511,-0.0,15,1000,959.7866563796997
tuberculosis_rn50_50,0.5151100754737854,0.7249817252159119,-0.0,17,1000,916.7441203594208
tuberculosis_rn50_50,0.5122963190078735,0.7188116312026978,-0.0,18,1000,890.4150693416595
tuberculosis_rn50_50,0.5117158889770508,0.7175530791282654,-0.0,16,1000,1015.9607176780701
tuberculosis_rn50_50,0.5129051804542542,0.7201372385025024,-0.0,20,1000,967.0332937240601
tuberculosis_rn50_50,0.5154479146003723,0.7257305383682251,-0.0,24,1000,905.0331101417542
tuberculosis_rn50_50,0.5121712684631348,0.7185401320457458,-0.0,19,1000,1020.3198671340942
tuberculosis_rn50_50,0.5147334337234497,0.7241493463516235,-0.0,22,1000,958.2081234455109
tuberculosis_rn50_50,0.5148287415504456,0.7243599891662598,-0.0,28,1000,895.5208690166473
tuberculosis_rn50_50,0.5169798135757446,0.7291460037231445,-0.0,25,1000,975.7718963623047
tuberculosis_rn50_50,0.5135641098022461,0.721577525138855,-0.0,21,1000,1044.2903962135315
tuberculosis_rn50_50,0.5151042938232422,0.724969208240509,-0.0,27,1000,939.8082149028778
tuberculosis_rn50_50,0.5149261951446533,0.7245751023292542,-0.0,23,1000,1003.8428490161896
tuberculosis_rn50_50,0.5152384638786316,0.7252660393714905,-0.0,26,1000,1031.9419763088226
tuberculosis_rn50_50,0.5148704648017883,0.7244519591331482,-0.0,29,1000,1003.9060549736023
tuberculosis_rn50_100,0.5142484903335571,0.7230962514877319,-0.0,1,1000,1351.9920029640198
tuberculosis_rn50_100,0.5139322280883789,0.7224006056785583,-0.0,0,1000,1468.2199490070343
tuberculosis_rn50_100,0.5137683153152466,0.7220403552055359,-0.0,2,1000,1470.664843082428
tuberculosis_rn50_100,0.5136797428131104,0.7218458652496338,-0.0,5,1000,1364.978786945343
tuberculosis_rn50_100,0.5123120546340942,0.7188585996627808,-0.0,3,1000,1400.0804240703583
tuberculosis_rn50_100,0.5138679146766663,0.7222592234611511,-0.0,6,1000,1391.1259570121765
tuberculosis_rn50_100,0.5123955011367798,0.7190400958061218,-0.0,7,1000,1383.4606380462646
tuberculosis_rn50_100,0.5136652588844299,0.7218143343925476,-0.0,4,1000,1476.7156119346619
tuberculosis_rn50_100,0.5137519836425781,0.7220047116279602,-0.0,8,1000,1441.3136293888092
tuberculosis_rn50_100,0.5116477012634277,0.7174171805381775,-0.0,9,1000,1414.9880282878876
tuberculosis_rn50_100,0.512474536895752,0.7192120552062988,-0.0,10,1000,1365.7063767910004
tuberculosis_rn50_100,0.5125983357429504,0.7194817066192627,-0.0,12,1000,1374.0882740020752
tuberculosis_rn50_100,0.512192964553833,0.7185997366905212,-0.0,15,1000,1383.7388122081757
tuberculosis_rn50_100,0.5121721029281616,0.7185543775558472,-0.0,17,1000,1348.1871902942657
tuberculosis_rn50_100,0.5138739347457886,0.7222721576690674,-0.0,16,1000,1401.506841659546
tuberculosis_rn50_100,0.5138711929321289,0.7222663164138794,-0.0,13,1000,1419.379401922226
tuberculosis_rn50_100,0.5141763687133789,0.7229375243186951,-0.0,14,1000,1462.0605127811432
tuberculosis_rn50_100,0.5138413310050964,0.7222008109092712,-0.0,11,1000,1516.0632638931274
tuberculosis_rn50_100,0.5140838027000427,0.7227336764335632,-0.0,19,1000,1432.820425748825
tuberculosis_rn50_100,0.5125209093093872,0.7193132042884827,-0.0,20,1000,1437.927535533905
tuberculosis_rn50_100,0.5124727487564087,0.7192080616950989,-0.0,18,1000,1493.810949087143
tuberculosis_rn50_100,0.5136677622795105,0.7218196392059326,-0.0,23,1000,1358.6821036338806
tuberculosis_rn50_100,0.5119968056678772,0.7181739807128906,-0.0,22,1000,1369.152027606964
tuberculosis_rn50_100,0.5125564336776733,0.7193906307220459,-0.0,24,1000,1390.8319911956787
tuberculosis_rn50_100,0.512408971786499,0.7190693616867065,-0.0,21,1000,1451.3673412799835
tuberculosis_rn50_100,0.5141041874885559,0.7227784395217896,-0.0,25,1000,1386.8600277900696
tuberculosis_rn50_100,0.5138940811157227,0.7223166227340698,-0.0,26,1000,1376.1613419055939
tuberculosis_rn50_100,0.5138468742370605,0.7222129702568054,-0.0,29,1000,1375.4819374084473
tuberculosis_rn50_100,0.5130914449691772,0.7205579280853271,-0.0,28,1000,1394.7767465114594
tuberculosis_rn50_100,0.5125463008880615,0.7193683981895447,-0.0,27,1000,1534.499038696289
tuberculosis_rn50_250,0.5130988955497742,0.7205843925476074,-0.0,0,1000,3063.5464038848877
tuberculosis_rn50_250,0.5128714442253113,0.7200874090194702,-0.0,1,1000,3062.3040466308594
tuberculosis_rn50_250,0.5138217806816101,0.7221689820289612,-0.0,2,1000,3160.874112844467
tuberculosis_rn50_250,0.5125901699066162,0.7194737792015076,-0.0,3,1000,3212.5984501838684
tuberculosis_rn50_250,0.5131880640983582,0.720779538154602,-0.0,9,1000,2987.1817803382874
tuberculosis_rn50_250,0.5138692259788513,0.7222733497619629,-0.0,5,1000,3085.4639818668365
tuberculosis_rn50_250,0.5134215950965881,0.7212909460067749,-0.0,4,1000,3109.5467500686646
tuberculosis_rn50_250,0.5126569271087646,0.7196193337440491,-0.0,6,1000,3125.2631685733795
tuberculosis_rn50_250,0.512565016746521,0.7194191813468933,-0.0,10,1000,3035.3086516857147
tuberculosis_rn50_250,0.5125743746757507,0.7194393873214722,-0.0,12,1000,3015.7828238010406
tuberculosis_rn50_250,0.5131930112838745,0.7207903265953064,-0.0,7,1000,3163.332025527954
tuberculosis_rn50_250,0.512212872505188,0.718652606010437,-0.0,8,1000,3169.4773077964783
tuberculosis_rn50_250,0.5133644342422485,0.7211657762527466,-0.0,13,1000,3134.1712090969086
tuberculosis_rn50_250,0.5139215588569641,0.7223885655403137,-0.0,14,1000,3123.8565533161163
