brain_tumor_rn18_10_brmse,0.39707744121551514,0.49104875326156616,67144,121,3,0.49104875326156616,-0.23116971958887508,0.6752956509590149,4,255,0.3380436897277832
brain_tumor_rn18_10_brmse,0.39128968119621277,0.4881551265716553,84181,142,3,0.4881551265716553,-0.23352241625593295,0.6694503426551819,10,285,0.4245026111602783
brain_tumor_rn18_10_brmse,0.3939060866832733,0.48302289843559265,73436,126,3,0.48302289843559265,-0.2708994860901866,0.659344494342804,13,276,0.38862180709838867
brain_tumor_rn18_10_brmse,0.3935035467147827,0.50927734375,68641,127,3,0.50927734375,0.0960133880422903,0.7120379209518433,17,269,0.40038347244262695
brain_tumor_rn18_10_brmse,0.40431082248687744,0.5093026757240295,71631,119,3,0.5093026757240295,0.056187315100353394,0.7121613025665283,3,264,0.5614378452301025
brain_tumor_rn18_10_brmse,0.4224338233470917,0.49270808696746826,71900,122,4,0.49270808696746826,-0.21578986516736276,0.6785609126091003,21,257,0.453341007232666
brain_tumor_rn18_10_brmse,0.40980154275894165,0.49101191759109497,74254,129,3,0.49101191759109497,-0.14789015276448578,0.6749805212020874,1,273,0.43812060356140137
brain_tumor_rn18_10_brmse,0.3986230194568634,0.4724554419517517,71391,128,3,0.4724554419517517,-0.38649619706386196,0.6385189890861511,24,256,0.40665721893310547
brain_tumor_rn18_10_brmse,0.41001972556114197,0.49680981040000916,70145,125,3,0.49680981040000916,-0.11841467234190452,0.6867115497589111,14,267,0.35712099075317383
brain_tumor_rn18_10_brmse,0.38307487964630127,0.4881361424922943,75599,128,3,0.4881361424922943,-0.23090869963920202,0.6692172884941101,11,275,0.504401445388794
brain_tumor_rn18_50_brmse,0.40245258808135986,0.4734732210636139,78931,130,3,0.4734732210636139,-0.317488140966969,0.6394858360290527,1,260,0.46645021438598633
brain_tumor_rn18_10_brmse,0.40012601017951965,0.49565568566322327,77313,127,4,0.49565568566322327,-0.11965007890514077,0.68443763256073,5,263,0.41977572441101074
brain_tumor_rn18_10_brmse,0.39867836236953735,0.49002572894096375,73085,122,3,0.49002572894096375,-0.18462720583169673,0.673068642616272,12,259,0.6558144092559814
brain_tumor_rn18_10_brmse,0.4093415439128876,0.49508970975875854,68797,120,3,0.49508970975875854,-0.14844380610010985,0.6826257705688477,23,272,0.4160277843475342
brain_tumor_rn18_10_brmse,0.4030115008354187,0.4975874423980713,76088,129,4,0.4975874423980713,-0.16160808515506497,0.6880261898040771,6,271,0.3934493064880371
brain_tumor_rn18_10_brmse,0.4057948887348175,0.47448891401290894,70333,130,3,0.47448891401290894,-0.37287442852311437,0.642605185508728,18,265,0.484588623046875
brain_tumor_rn18_10_brmse,0.3674672842025757,0.48585185408592224,75373,127,4,0.48585185408592224,-0.2550336659338671,0.6647116541862488,7,260,0.5604369640350342
brain_tumor_rn18_50_brmse,0.40875986218452454,0.4714537262916565,69174,123,4,0.4714537262916565,-0.3653095393441326,0.6357871294021606,0,240,0.31030726432800293
brain_tumor_rn18_10_brmse,0.3899490535259247,0.5077850222587585,83640,148,3,0.5077850222587585,-0.09182430617242483,0.7089514136314392,19,277,0.44095325469970703
brain_tumor_rn18_10_brmse,0.3975757658481598,0.4940660297870636,70933,124,3,0.4940660297870636,-0.16700244256237234,0.6812660694122314,20,262,0.36290955543518066
brain_tumor_rn18_10_brmse,0.40645578503608704,0.4961545765399933,82280,140,3,0.4961545765399933,-0.10742266761330034,0.6851341128349304,29,279,0.3215148448944092
brain_tumor_rn18_10_brmse,0.3902244567871094,0.4971621334552765,73355,125,3,0.4971621334552765,-0.14518787164322355,0.6875324249267578,0,276,0.5291554927825928
brain_tumor_rn18_10_brmse,0.39800238609313965,0.5055792331695557,71693,122,3,0.5055792331695557,0.025993924870665628,0.7044798731803894,16,266,0.41086483001708984
brain_tumor_rn18_10_brmse,0.3955601453781128,0.49015510082244873,81521,137,3,0.49015510082244873,-0.19855770886601762,0.6734022498130798,28,271,0.3714275360107422
brain_tumor_rn18_10_brmse,0.40480196475982666,0.5023198127746582,71799,124,4,0.5023198127746582,-0.21132899060385954,0.6986258625984192,15,258,0.4351677894592285
brain_tumor_rn18_10_brmse,0.4090312421321869,0.4946858584880829,75819,134,3,0.4946858584880829,-0.1753796584781757,0.682538628578186,26,274,0.3846313953399658
brain_tumor_rn18_10_brmse,0.40484070777893066,0.490164577960968,65493,122,3,0.490164577960968,-0.19868532228312125,0.6735111474990845,22,280,0.43384504318237305
brain_tumor_rn18_10_brmse,0.3970267176628113,0.4914318323135376,66086,119,3,0.4914318323135376,-0.22654675019001017,0.6760628819465637,4,256,0.3845236301422119
brain_tumor_rn18_10_brmse,0.3938865065574646,0.48303449153900146,73973,127,3,0.48303449153900146,-0.2708994860901866,0.6593682765960693,13,277,0.3683931827545166
brain_tumor_rn18_10_brmse,0.40423378348350525,0.509345531463623,72175,120,3,0.509345531463623,0.06022388393572038,0.7122496366500854,3,265,0.36712098121643066
brain_tumor_rn18_10_brmse,0.4023958444595337,0.47955968976020813,78143,132,4,0.47955968976020813,-0.385294018756849,0.6525217294692993,2,261,0.4088764190673828
brain_tumor_rn18_10_brmse,0.38066160678863525,0.49018171429634094,70955,131,3,0.49018171429634094,-0.17067303889957208,0.6730096340179443,9,276,0.500558614730835
brain_tumor_rn18_10_brmse,0.393671452999115,0.48741069436073303,69707,124,4,0.48741069436073303,-0.23448192357340175,0.6679678559303284,27,267,0.5311985015869141
brain_tumor_rn18_10_brmse,0.4057948887348175,0.47448891401290894,70333,130,3,0.47448891401290894,-0.37287442852311437,0.642605185508728,18,266,0.3309156894683838
brain_tumor_rn18_10_brmse,0.39854755997657776,0.4724864065647125,71391,128,3,0.4724864065647125,-0.3895654027883278,0.6385875940322876,24,257,0.45000720024108887
brain_tumor_rn18_10_brmse,0.40998321771621704,0.4968339800834656,70673,126,3,0.4968339800834656,-0.11703054077066267,0.6867603659629822,14,268,0.44495487213134766
brain_tumor_rn18_10_brmse,0.3911561369895935,0.48816531896591187,84722,143,3,0.48816531896591187,-0.23314967473140866,0.6694682836532593,10,286,0.5088086128234863
brain_tumor_rn18_10_brmse,0.42237377166748047,0.4929179549217224,72976,124,4,0.4929179549217224,-0.21558530110636348,0.6789814233779907,21,258,0.473752498626709
brain_tumor_rn18_10_brmse,0.40223103761672974,0.4863974452018738,68938,120,4,0.4863974452018738,-0.2855780007643235,0.6658018827438354,8,258,0.5108723640441895
brain_tumor_rn18_10_brmse,0.3935035467147827,0.50927734375,68641,127,3,0.50927734375,0.0960133880422903,0.7120379209518433,17,270,0.515387773513794
brain_tumor_rn18_50_brmse,0.4022004306316376,0.473359614610672,79477,131,3,0.473359614610672,-0.317488140966969,0.6392604112625122,1,261,0.3614990711212158
brain_tumor_rn18_10_brmse,0.4092608094215393,0.4950580596923828,69331,121,3,0.4950580596923828,-0.14829025159390732,0.6825606822967529,23,273,0.4005577564239502
brain_tumor_rn18_10_brmse,0.39867836236953735,0.49002572894096375,73085,122,3,0.49002572894096375,-0.18462720583169673,0.673068642616272,12,260,0.44469785690307617
brain_tumor_rn18_10_brmse,0.3975757658481598,0.4940660297870636,70933,124,3,0.4940660297870636,-0.16700244256237234,0.6812660694122314,20,263,0.3123512268066406
brain_tumor_rn18_10_brmse,0.3830086290836334,0.48814335465431213,75599,128,3,0.48814335465431213,-0.23090869963920202,0.6692322492599487,11,276,0.4358961582183838
brain_tumor_rn18_50_brmse,0.40868619084358215,0.4714292287826538,69718,124,4,0.4714292287826538,-0.3630478412969451,0.6357354521751404,0,241,0.38135433197021484
brain_tumor_rn18_10_brmse,0.40969687700271606,0.4910019338130951,74789,130,3,0.4910019338130951,-0.1472072885967583,0.6749567985534668,1,274,0.5887150764465332
brain_tumor_rn18_10_brmse,0.3794248700141907,0.48582032322883606,75542,143,3,0.48582032322883606,-0.13043478260869565,0.6634685397148132,25,291,0.8737857341766357
brain_tumor_rn18_10_brmse,0.4030006527900696,0.49757882952690125,76643,130,4,0.49757882952690125,-0.16064386578049977,0.6880086064338684,6,272,0.5197019577026367
brain_tumor_rn18_10_brmse,0.40645578503608704,0.4961545765399933,82280,140,3,0.4961545765399933,-0.10742266761330034,0.6851341128349304,29,280,0.42417430877685547
brain_tumor_rn18_10_brmse,0.3954119086265564,0.49016550183296204,82059,138,3,0.49016550183296204,-0.19790069463059393,0.6734228134155273,28,272,0.37595176696777344
brain_tumor_rn18_10_brmse,0.390171617269516,0.4970628619194031,74421,127,3,0.4970628619194031,-0.14628264145369976,0.6873274445533752,0,277,0.4389634132385254
brain_tumor_rn18_10_brmse,0.3979954719543457,0.5055720806121826,72233,123,3,0.5055720806121826,0.02672383060807646,0.7044656276702881,16,267,0.4223055839538574
brain_tumor_rn18_10_brmse,0.38066160678863525,0.49018171429634094,70955,131,3,0.49018171429634094,-0.17067303889957208,0.6730096340179443,9,277,0.3691065311431885
brain_tumor_rn18_10_brmse,0.39697298407554626,0.49103131890296936,68202,123,3,0.49103131890296936,-0.23166318451035453,0.6752598881721497,4,257,0.4498724937438965
brain_tumor_rn18_10_brmse,0.42237377166748047,0.4929179549217224,72976,124,4,0.4929179549217224,-0.21558530110636348,0.6789814233779907,21,259,0.3236052989959717
brain_tumor_rn18_50_brmse,0.4022004306316376,0.473359614610672,79477,131,3,0.473359614610672,-0.317488140966969,0.6392604112625122,1,262,0.31397461891174316
brain_tumor_rn18_10_brmse,0.3938652276992798,0.483000785112381,73973,127,3,0.483000785112381,-0.27154760205722295,0.6592994928359985,13,278,0.4891927242279053
brain_tumor_rn18_10_brmse,0.4047934412956238,0.5021839737892151,71799,124,4,0.5021839737892151,-0.21556716863537342,0.6983320116996765,15,259,0.5404095649719238
brain_tumor_rn18_10_brmse,0.3897733688354492,0.5076903700828552,83640,148,3,0.5076903700828552,-0.09182430617242483,0.7087492346763611,19,278,0.5724492073059082
brain_tumor_rn18_10_brmse,0.4057638347148895,0.4744981825351715,70858,131,3,0.4744981825351715,-0.3737577034720729,0.6426234245300293,18,267,0.41944003105163574
brain_tumor_rn18_10_brmse,0.40233802795410156,0.4795684516429901,78691,133,4,0.4795684516429901,-0.38924184829090996,0.6525521874427795,2,262,0.33704113960266113
brain_tumor_rn18_10_brmse,0.40404850244522095,0.5093717575073242,72719,121,3,0.5093717575073242,0.060906873842290786,0.7123043537139893,3,266,0.5464789867401123
brain_tumor_rn18_10_brmse,0.4020940959453583,0.48643192648887634,69481,121,4,0.48643192648887634,-0.28445989382101045,0.6658681631088257,8,259,0.42171525955200195
brain_tumor_rn18_10_brmse,0.39748889207839966,0.4940645098686218,71467,125,3,0.4940645098686218,-0.16908171837820432,0.6812639832496643,20,264,0.3770573139190674
brain_tumor_rn18_10_brmse,0.40484070777893066,0.490164577960968,65493,122,3,0.490164577960968,-0.19868532228312125,0.6735111474990845,22,281,0.4851565361022949
brain_tumor_rn18_10_brmse,0.4090132415294647,0.49467208981513977,76357,135,3,0.49467208981513977,-0.17603809233696982,0.682511031627655,26,275,0.6128406524658203
brain_tumor_rn18_10_brmse,0.3911561369895935,0.48816531896591187,84722,143,3,0.48816531896591187,-0.23314967473140866,0.6694682836532593,10,287,0.4786708354949951
brain_tumor_rn18_50_brmse,0.40868619084358215,0.4714292287826538,69718,124,4,0.4714292287826538,-0.3630478412969451,0.6357354521751404,0,242,0.38485169410705566
brain_tumor_rn18_10_brmse,0.39854755997657776,0.4724864065647125,71391,128,3,0.4724864065647125,-0.3895654027883278,0.6385875940322876,24,258,0.5138528347015381
brain_tumor_rn18_10_brmse,0.3986077606678009,0.48996418714523315,73624,123,3,0.48996418714523315,-0.18622027304244515,0.6729466319084167,12,261,0.4733142852783203
brain_tumor_rn18_10_brmse,0.4098718762397766,0.4967826008796692,70673,126,3,0.4967826008796692,-0.11979373596800137,0.686657190322876,14,269,0.41467833518981934
brain_tumor_rn18_10_brmse,0.39339959621429443,0.5092518329620361,69169,128,3,0.5092518329620361,0.09536979463514249,0.7119840383529663,17,271,0.4337630271911621
brain_tumor_rn18_10_brmse,0.39355865120887756,0.4874841272830963,71294,127,4,0.4874841272830963,-0.23635697918437373,0.6681163907051086,27,268,0.5732643604278564
brain_tumor_rn18_10_brmse,0.40296509861946106,0.49756085872650146,76643,130,4,0.49756085872650146,-0.16256901008639524,0.6879730224609375,6,273,0.39425134658813477
brain_tumor_rn18_10_brmse,0.40008875727653503,0.49564406275749207,77860,128,4,0.49564406275749207,-0.11900957981150524,0.684412956237793,5,264,0.9922330379486084
brain_tumor_rn18_10_brmse,0.4091758131980896,0.49506720900535583,69865,122,3,0.49506720900535583,-0.14632864584512595,0.6825780272483826,23,274,0.5538880825042725
brain_tumor_rn18_10_brmse,0.36741510033607483,0.4857986569404602,75913,128,4,0.4857986569404602,-0.25041386559669104,0.6646031737327576,7,261,0.902470588684082
brain_tumor_rn18_10_brmse,0.4063848555088043,0.49618270993232727,82819,141,3,0.49618270993232727,-0.10464404338947361,0.6851925849914551,29,281,0.42886853218078613
brain_tumor_rn18_10_brmse,0.38286274671554565,0.4880851209163666,75599,128,3,0.4880851209163666,-0.23250117342981722,0.6691144108772278,11,277,0.44160962104797363
brain_tumor_rn18_10_brmse,0.40969687700271606,0.4910019338130951,74789,130,3,0.4910019338130951,-0.1472072885967583,0.6749567985534668,1,275,0.4191427230834961
brain_tumor_rn18_10_brmse,0.3954119086265564,0.49016550183296204,82059,138,3,0.49016550183296204,-0.19790069463059393,0.6734228134155273,28,273,0.4593777656555176
brain_tumor_rn18_10_brmse,0.380591481924057,0.49019744992256165,71999,133,3,0.49019744992256165,-0.17067303889957208,0.6730419993400574,9,278,0.36869215965270996
brain_tumor_rn18_10_brmse,0.3794248700141907,0.48582032322883606,75542,143,3,0.48582032322883606,-0.13043478260869565,0.6634685397148132,25,292,0.47397470474243164
brain_tumor_rn18_10_brmse,0.42237377166748047,0.4929179549217224,72976,124,4,0.4929179549217224,-0.21558530110636348,0.6789814233779907,21,260,0.4124133586883545
brain_tumor_rn18_10_brmse,0.39792439341545105,0.5055304169654846,71153,121,3,0.5055304169654846,0.026071245130336318,0.7043816447257996,16,268,0.5514125823974609
brain_tumor_rn18_50_brmse,0.4022004306316376,0.473359614610672,79477,131,3,0.473359614610672,-0.317488140966969,0.6392604112625122,1,263,0.4537491798400879
brain_tumor_rn18_10_brmse,0.4047025144100189,0.5021770596504211,72347,125,4,0.5021770596504211,-0.21556716863537342,0.6983192563056946,15,260,0.42783522605895996
brain_tumor_rn18_10_brmse,0.39697298407554626,0.49103131890296936,68202,123,3,0.49103131890296936,-0.23166318451035453,0.6752598881721497,4,258,0.46458005905151367
brain_tumor_rn18_10_brmse,0.4020940959453583,0.48643192648887634,69481,121,4,0.48643192648887634,-0.28445989382101045,0.6658681631088257,8,260,0.3936145305633545
brain_tumor_rn18_10_brmse,0.3896685540676117,0.5076360106468201,84167,149,3,0.5076360106468201,-0.09182430617242483,0.7086309790611267,19,279,0.4576835632324219
brain_tumor_rn18_10_brmse,0.4089563488960266,0.49471572041511536,76357,135,3,0.49471572041511536,-0.17609147297202488,0.682598352432251,26,276,0.401653528213501
brain_tumor_rn18_10_brmse,0.39748889207839966,0.4940645098686218,71467,125,3,0.4940645098686218,-0.16908171837820432,0.6812639832496643,20,265,0.36322665214538574
brain_tumor_rn18_10_brmse,0.39339959621429443,0.5092518329620361,69169,128,3,0.5092518329620361,0.09536979463514249,0.7119840383529663,17,272,0.34345555305480957
brain_tumor_rn18_10_brmse,0.40295282006263733,0.4976045489311218,77198,131,4,0.4976045489311218,-0.1623599518566585,0.6880600452423096,6,274,0.33440709114074707
brain_tumor_rn18_10_brmse,0.4097784161567688,0.49677056074142456,70673,126,3,0.49677056074142456,-0.12272417327582566,0.6866328716278076,14,270,0.38468360900878906
brain_tumor_rn18_10_brmse,0.39000335335731506,0.4972127079963684,73888,126,3,0.4972127079963684,-0.1441765286579842,0.687637448310852,0,278,0.5023829936981201
brain_tumor_rn18_10_brmse,0.4057536721229553,0.47446906566619873,70858,131,3,0.47446906566619873,-0.3737577034720729,0.6425662040710449,18,268,0.3985099792480469
brain_tumor_rn18_10_brmse,0.3937937617301941,0.4829825758934021,74510,128,3,0.4829825758934021,-0.27154760205722295,0.6592627167701721,13,279,0.43786120414733887
brain_tumor_rn18_10_brmse,0.4047776758670807,0.49019855260849,65493,122,3,0.49019855260849,-0.19858575559068314,0.6735790371894836,22,282,0.44118499755859375
brain_tumor_rn18_10_brmse,0.3986077606678009,0.48996418714523315,73624,123,3,0.48996418714523315,-0.18622027304244515,0.6729466319084167,12,262,0.38289880752563477
brain_tumor_rn18_10_brmse,0.40404850244522095,0.5093717575073242,72719,121,3,0.5093717575073242,0.060906873842290786,0.7123043537139893,3,267,0.4481077194213867
brain_tumor_rn18_10_brmse,0.39846375584602356,0.47242942452430725,72990,131,3,0.47242942452430725,-0.38739473755446696,0.638468861579895,24,259,0.40223169326782227
brain_tumor_rn18_10_brmse,0.40005549788475037,0.49566102027893066,77860,128,4,0.49566102027893066,-0.11701640559778109,0.6844481825828552,5,265,0.44464850425720215
brain_tumor_rn18_50_brmse,0.40864264965057373,0.4714328944683075,70262,125,4,0.4714328944683075,-0.36410917558045197,0.6357471346855164,0,243,0.5372865200042725
brain_tumor_rn18_10_brmse,0.38286274671554565,0.4880851209163666,75599,128,3,0.4880851209163666,-0.23250117342981722,0.6691144108772278,11,278,0.4140360355377197
brain_tumor_rn18_10_brmse,0.39355865120887756,0.4874841272830963,71294,127,4,0.4874841272830963,-0.23635697918437373,0.6681163907051086,27,269,0.5279388427734375
brain_tumor_rn18_10_brmse,0.4063848555088043,0.49618270993232727,82819,141,3,0.49618270993232727,-0.10464404338947361,0.6851925849914551,29,282,0.4884357452392578
brain_tumor_rn18_10_brmse,0.3804786205291748,0.4901815354824066,72521,134,3,0.4901815354824066,-0.17067303889957208,0.6730097532272339,9,279,0.330822229385376
brain_tumor_rn18_10_brmse,0.40908336639404297,0.4950452446937561,69865,122,3,0.4950452446937561,-0.1506964292825902,0.6825358867645264,23,275,0.43557143211364746
