brain_tumor_vit_10,0.12760376930236816,0.2879942059516907,0.5038853664981559,2,19,0
brain_tumor_vit_10,0.09565076231956482,0.362760066986084,0.6016428004553978,28,19,0
brain_tumor_vit_10,0.11879992485046387,0.3457906246185303,0.48435041688858194,26,19,0
brain_tumor_vit_10,0.1482607126235962,0.5882887244224548,0.656754307290341,4,19,0
brain_tumor_vit_10,0.13012844324111938,0.6267935633659363,0.5524971351978627,11,19,0
brain_tumor_vit_10,0.1306774914264679,0.41213494539260864,0.6990233888017371,17,19,0
brain_tumor_vit_10,0.1306779980659485,0.34923407435417175,0.564350962321809,20,19,0
brain_tumor_vit_10,0.11424944549798965,0.6002875566482544,0.4964556117007073,25,19,0
brain_tumor_vit_10,0.14374756813049316,0.7531347274780273,0.697529284243888,15,19,0
brain_tumor_vit_10,0.20722444355487823,0.8994253873825073,0.529182919479431,22,19,0
brain_tumor_vit_50,0.13384182751178741,0.48462969064712524,0.4083498243683128,0,19,0
brain_tumor_vit_10,0.13258306682109833,0.7271841168403625,0.6244592349579994,19,19,0
brain_tumor_vit_50,0.16863344609737396,0.29436367750167847,0.4254661481226644,1,19,0
brain_tumor_vit_10,0.1059640645980835,0.7356823682785034,0.5279961412257337,29,19,0
brain_tumor_vit_10,0.14222484827041626,0.4187585711479187,0.649352456026889,27,19,0
brain_tumor_vit_10,0.12580257654190063,0.546429455280304,0.48350464441674823,6,19,0
brain_tumor_vit_10,0.20886263251304626,0.4095443785190582,0.5528161614499194,7,20,0
brain_tumor_vit_10,0.12880097329616547,0.37742534279823303,0.48848021379176604,13,20,0
brain_tumor_vit_10,0.09700947999954224,0.1456175297498703,0.5251814808617247,8,20,0
brain_tumor_vit_10,0.15372739732265472,0.6123659014701843,0.55416664798209,23,20,0
brain_tumor_vit_10,0.17540627717971802,0.6690046787261963,0.5134914365220578,16,20,0
brain_tumor_vit_10,0.10541319102048874,0.37679681181907654,0.6159452035072002,24,20,0
brain_tumor_vit_10,0.14513759315013885,0.5892229080200195,0.5627207898713172,21,20,0
brain_tumor_vit_10,0.08747203648090363,0.14415451884269714,0.6398436471502832,18,20,0
brain_tumor_vit_10,0.14139370620250702,0.6514838933944702,0.6436521620192426,14,20,0
brain_tumor_vit_10,0.1260153204202652,0.46181395649909973,0.5084922763895481,0,20,0
brain_tumor_vit_10,0.15092787146568298,0.37662994861602783,0.5933811845297509,12,20,0
brain_tumor_vit_10,0.23115549981594086,1.1000250577926636,0.604929618378903,3,20,0
brain_tumor_vit_10,0.14617690443992615,0.4342409670352936,0.5622343135640976,10,20,0
brain_tumor_vit_10,0.3129098415374756,0.7271938323974609,0.5629519246360088,1,20,0
brain_tumor_vit_10,0.28316694498062134,0.8992621302604675,0.5922185188912331,9,20,0
brain_tumor_vit_10,0.13070054352283478,0.4962041676044464,0.5309928715863126,5,20,0
brain_tumor_vit_10,0.11002872884273529,0.3338761329650879,0.4828320370709642,26,20,0
brain_tumor_vit_10,0.11760708689689636,0.2806912660598755,0.5007872381742965,2,20,0
brain_tumor_vit_10,0.1391088217496872,0.5909134745597839,0.6570548979525871,4,20,0
brain_tumor_vit_10,0.08820074796676636,0.35457855463027954,0.6039133243104244,28,20,0
brain_tumor_vit_10,0.12019912898540497,0.6308309435844421,0.5520916695290423,11,20,0
brain_tumor_vit_10,0.12151853740215302,0.4023401141166687,0.7003010517739235,17,20,0
brain_tumor_vit_10,0.1208992451429367,0.34424740076065063,0.5634279016484606,20,20,0
brain_tumor_vit_10,0.10602495074272156,0.5965838432312012,0.4926283489516441,25,20,0
brain_tumor_vit_10,0.13305671513080597,0.7574106454849243,0.7030494105308613,15,20,0
brain_tumor_vit_10,0.2032766044139862,0.9013144969940186,0.5282385212943909,22,20,0
brain_tumor_vit_50,0.1574234887957573,0.4735250473022461,0.4034470045758832,0,20,0
brain_tumor_vit_10,0.12300313264131546,0.7252494692802429,0.6260502573023451,19,20,0
brain_tumor_vit_50,0.15041323006153107,0.29115206003189087,0.4210191878580278,1,20,0
brain_tumor_vit_10,0.0978306233882904,0.7350296378135681,0.5266236444102957,29,20,0
brain_tumor_vit_10,0.13229863345623016,0.412866473197937,0.649018257222277,27,20,0
brain_tumor_vit_10,0.11682594567537308,0.5444527268409729,0.4811396728804771,6,20,0
brain_tumor_vit_10,0.19629032909870148,0.4086092710494995,0.5508753286397203,7,21,0
brain_tumor_vit_10,0.08985943347215652,0.13925284147262573,0.5238505465553162,8,21,0
brain_tumor_vit_10,0.12001312524080276,0.3736288845539093,0.48656743859991114,13,21,0
brain_tumor_vit_10,0.143533393740654,0.6117479801177979,0.5522852140538236,23,21,0
brain_tumor_vit_10,0.17184725403785706,0.6706314086914062,0.5121327096477468,16,21,0
brain_tumor_vit_10,0.09807705879211426,0.36946022510528564,0.6154794204742351,24,21,0
brain_tumor_vit_10,0.13585039973258972,0.5895043611526489,0.5613489293671668,21,21,0
brain_tumor_vit_10,0.08065527677536011,0.13622117042541504,0.6416780019694186,18,21,0
brain_tumor_vit_10,0.1320686638355255,0.6530270576477051,0.6431533037982089,14,21,0
brain_tumor_vit_10,0.11705387383699417,0.46156027913093567,0.5070926150742997,0,21,0
brain_tumor_vit_10,0.14077788591384888,0.3693159818649292,0.5922888298618033,12,21,0
brain_tumor_vit_10,0.13589070737361908,0.4275701642036438,0.5591805184141119,10,21,0
brain_tumor_vit_10,0.2287014275789261,1.1044600009918213,0.6044072581732527,3,21,0
brain_tumor_vit_10,0.2805427610874176,0.9002439975738525,0.5913694456536719,9,21,0
brain_tumor_vit_10,0.12196836620569229,0.49444594979286194,0.5290403261463693,5,21,0
brain_tumor_vit_10,0.30976033210754395,0.7276668548583984,0.5618364766557166,1,21,0
brain_tumor_vit_10,0.13484302163124084,0.5934505462646484,0.6573479682841199,4,21,0
brain_tumor_vit_10,0.08153805136680603,0.346899151802063,0.6062832452515339,28,21,0
brain_tumor_vit_10,0.10865865647792816,0.27390173077583313,0.4980774962521614,2,21,0
brain_tumor_vit_10,0.10212776064872742,0.3226243555545807,0.4816182756677587,26,21,0
brain_tumor_vit_10,0.11564633250236511,0.6351647973060608,0.5519033134617704,11,21,0
brain_tumor_vit_10,0.11319917440414429,0.393158882856369,0.7017640116366934,17,21,0
brain_tumor_vit_10,0.11209158599376678,0.33950039744377136,0.5627541174279883,20,21,0
brain_tumor_vit_10,0.12341177463531494,0.7623700499534607,0.7086612835843512,15,21,0
brain_tumor_vit_10,0.09857039153575897,0.5933366417884827,0.4891492613452546,25,21,0
brain_tumor_vit_10,0.1994442492723465,0.9032099843025208,0.5273222786949036,22,21,0
brain_tumor_vit_50,0.1538974791765213,0.46205949783325195,0.39877288940773215,0,21,0
brain_tumor_vit_10,0.11432434618473053,0.7231233716011047,0.6278056689399354,19,21,0
brain_tumor_vit_50,0.14170993119478226,0.2884373068809509,0.41726213020663105,1,21,0
brain_tumor_vit_10,0.09054366499185562,0.7344087958335876,0.5255374109491389,29,21,0
brain_tumor_vit_10,0.123291015625,0.40714535117149353,0.6487520004206515,27,21,0
brain_tumor_vit_10,0.10870514065027237,0.5426562428474426,0.47903035454293513,6,21,0
brain_tumor_vit_10,0.18466798961162567,0.407970130443573,0.5491484267280456,7,22,0
brain_tumor_vit_10,0.08344228565692902,0.13341912627220154,0.5227427194093136,8,22,0
brain_tumor_vit_10,0.13422156870365143,0.6115248203277588,0.5506061588196044,23,22,0
brain_tumor_vit_10,0.16839320957660675,0.6714769005775452,0.511463500083761,16,22,0
brain_tumor_vit_10,0.1120026484131813,0.3696773946285248,0.48481374630268587,13,22,0
brain_tumor_vit_10,0.09144320338964462,0.36262112855911255,0.6150201020088601,24,22,0
brain_tumor_vit_10,0.12735293805599213,0.5898656249046326,0.5601986075969453,21,22,0
brain_tumor_vit_10,0.07457449287176132,0.12902672588825226,0.6434335623015749,18,22,0
brain_tumor_vit_10,0.12356488406658173,0.6548643708229065,0.6428236850398652,14,22,0
brain_tumor_vit_10,0.13152511417865753,0.36229464411735535,0.5913450568914413,12,22,0
brain_tumor_vit_10,0.1129218339920044,0.4608956277370453,0.5055813136252951,0,22,0
brain_tumor_vit_10,0.1265661120414734,0.4210839867591858,0.5564178034980246,10,22,0
brain_tumor_vit_10,0.22629006206989288,1.108856201171875,0.6038908508229763,3,22,0
brain_tumor_vit_10,0.3066602945327759,0.7281289100646973,0.5607385042499988,1,22,0
brain_tumor_vit_10,0.11401541531085968,0.4928317666053772,0.5273433337186245,5,22,0
brain_tumor_vit_10,0.2779552936553955,0.901236891746521,0.5905317448555155,9,22,0
brain_tumor_vit_10,0.13079716265201569,0.5958619117736816,0.6576381769586117,4,22,0
brain_tumor_vit_10,0.0755724161863327,0.3396553695201874,0.6086934960268914,28,22,0
brain_tumor_vit_10,0.11138729751110077,0.6397353410720825,0.5519038971434248,11,22,0
brain_tumor_vit_10,0.09500545263290405,0.3119940757751465,0.48067262578517833,26,22,0
brain_tumor_vit_10,0.10564189404249191,0.3845483064651489,0.7033986106831976,17,22,0
brain_tumor_vit_10,0.10064135491847992,0.26757723093032837,0.4957109914815172,2,22,0
brain_tumor_vit_10,0.1041543036699295,0.3349495232105255,0.5622981203363296,20,22,0
brain_tumor_vit_10,0.11470441520214081,0.7651331424713135,0.7114509432873828,15,22,0
brain_tumor_vit_10,0.19572122395038605,0.9041594862937927,0.5268734880584351,22,22,0
brain_tumor_vit_10,0.09181644022464752,0.5904799699783325,0.4859889492075494,25,22,0
brain_tumor_vit_50,0.13228287547826767,0.45098400115966797,0.39447076859012725,0,22,0
brain_tumor_vit_10,0.10645950585603714,0.7208412885665894,0.6296952493647312,19,22,0
brain_tumor_vit_50,0.1350061148405075,0.28473663330078125,0.4141006520999375,1,22,0
brain_tumor_vit_10,0.08400721848011017,0.7337985634803772,0.5247035736733294,29,22,0
brain_tumor_vit_10,0.11511887609958649,0.4016380310058594,0.648617980962104,27,22,0
brain_tumor_vit_10,0.10135634243488312,0.5410456657409668,0.4771719070825171,6,22,0
brain_tumor_vit_10,0.17393574118614197,0.4074941873550415,0.5475996089108447,7,23,0
brain_tumor_vit_10,0.12571841478347778,0.6116286516189575,0.5491118301102456,23,23,0
brain_tumor_vit_10,0.07767549902200699,0.12807360291481018,0.5218353208075178,8,23,0
brain_tumor_vit_10,0.10470034182071686,0.36559852957725525,0.48320586218478834,13,23,0
brain_tumor_vit_10,0.08543828874826431,0.3562566041946411,0.614554780594846,24,23,0
brain_tumor_vit_10,0.16670849919319153,0.6723495721817017,0.5108014082020902,16,23,0
brain_tumor_vit_10,0.11957797408103943,0.5902903079986572,0.5592274421707113,21,23,0
brain_tumor_vit_10,0.0691414624452591,0.12250024080276489,0.6451133356449452,18,23,0
brain_tumor_vit_10,0.1158066987991333,0.6559140682220459,0.6427285671234131,14,23,0
brain_tumor_vit_10,0.12308652698993683,0.35556018352508545,0.590525469564377,12,23,0
brain_tumor_vit_10,0.10903030633926392,0.45984435081481934,0.5039621746920525,0,23,0
brain_tumor_vit_10,0.11810769140720367,0.4147181212902069,0.5539343775586879,10,23,0
brain_tumor_vit_10,0.22391892969608307,1.1132183074951172,0.6033803830121426,3,23,0
brain_tumor_vit_10,0.10676563531160355,0.4913215637207031,0.5258725406007564,5,23,0
brain_tumor_vit_10,0.2754027843475342,0.9022367000579834,0.5897045420839432,9,23,0
brain_tumor_vit_10,0.3036070466041565,0.7285816669464111,0.5596569598989284,1,23,0
brain_tumor_vit_10,0.12695366144180298,0.598119854927063,0.6579287958906052,4,23,0
brain_tumor_vit_10,0.07022396475076675,0.33279260993003845,0.6110960359269,28,23,0
brain_tumor_vit_10,0.09877526015043259,0.3764657974243164,0.7051867861697014,17,23,0
brain_tumor_vit_10,0.1073998212814331,0.6444824934005737,0.5520647317171097,11,23,0
brain_tumor_vit_10,0.09345034509897232,0.26167359948158264,0.49364721679941137,2,23,0
brain_tumor_vit_10,0.08857911080121994,0.3019484877586365,0.47996118664741516,26,23,0
brain_tumor_vit_10,0.09699533134698868,0.33056116104125977,0.5620301181965686,20,23,0
brain_tumor_vit_10,0.19390404224395752,0.9051084518432617,0.5264299939921562,22,23,0
brain_tumor_vit_10,0.11070461571216583,0.7681280970573425,0.7141839557505668,15,23,0
brain_tumor_vit_10,0.08569779992103577,0.5879455208778381,0.48311502026750686,25,23,0
brain_tumor_vit_50,0.1294374093413353,0.4437410235404968,0.3910623727947153,0,23,0
brain_tumor_vit_10,0.09933046996593475,0.7184566259384155,0.6316920068669827,19,23,0
brain_tumor_vit_50,0.13202399760484695,0.28226396441459656,0.4114005459893134,1,23,0
brain_tumor_vit_10,0.07813612371683121,0.7331920862197876,0.524091290349656,29,23,0
brain_tumor_vit_10,0.10770153254270554,0.3963790535926819,0.6486642547744386,27,23,0
brain_tumor_vit_10,0.09470149129629135,0.5396221280097961,0.47555754444700604,6,23,0
brain_tumor_vit_10,0.16403143107891083,0.4070614278316498,0.5461945127933583,7,24,0
brain_tumor_vit_10,0.11795438081026077,0.6119954586029053,0.5477844546449945,23,24,0
brain_tumor_vit_10,0.09804293513298035,0.3614441752433777,0.4817387284116542,13,24,0
brain_tumor_vit_10,0.07248552143573761,0.12317553162574768,0.5211067878185435,8,24,0
brain_tumor_vit_10,0.1650557518005371,0.6732475757598877,0.5101460164531748,16,24,0
brain_tumor_vit_10,0.07999693602323532,0.3503357172012329,0.6140825694545786,24,24,0
brain_tumor_vit_10,0.11246215552091599,0.5907647609710693,0.5583979401816713,21,24,0
brain_tumor_vit_10,0.06428001821041107,0.11657671630382538,0.6467291899818055,18,24,0
brain_tumor_vit_10,0.11221258342266083,0.6570760607719421,0.6426848141436882,14,24,0
brain_tumor_vit_10,0.11538651585578918,0.3491063117980957,0.5898117660842044,12,24,0
brain_tumor_vit_10,0.10535804182291031,0.45843979716300964,0.5022452616311134,0,24,0
brain_tumor_vit_10,0.11042814701795578,0.40843239426612854,0.5517142947683943,10,24,0
brain_tumor_vit_10,0.22158600389957428,1.1175495386123657,0.6028759359045232,3,24,0
brain_tumor_vit_10,0.30059826374053955,0.7290264368057251,0.5585909317782585,1,24,0
brain_tumor_vit_10,0.10015157610177994,0.48990875482559204,0.5246004094468787,5,24,0
brain_tumor_vit_10,0.12329717725515366,0.6002075672149658,0.6582220120632902,4,24,0
brain_tumor_vit_10,0.27288371324539185,0.9032400846481323,0.5888870111171235,9,24,0
brain_tumor_vit_10,0.06542205810546875,0.3262665569782257,0.6134537759613483,28,24,0
brain_tumor_vit_10,0.09253351390361786,0.3688700199127197,0.7071069152431285,17,24,0
brain_tumor_vit_10,0.08699207007884979,0.25615090131759644,0.4918499814069017,2,24,0
brain_tumor_vit_10,0.08277440816164017,0.29245540499687195,0.47945262523407634,26,24,0
brain_tumor_vit_10,0.10366344451904297,0.649346113204956,0.5523569989711681,11,24,0
brain_tumor_vit_10,0.09053131192922592,0.32631099224090576,0.5619228995860891,20,24,0
brain_tumor_vit_10,0.19212043285369873,0.9060587286949158,0.5259912863690802,22,24,0
brain_tumor_vit_10,0.08015305548906326,0.5856672525405884,0.4804940103216374,25,24,0
brain_tumor_vit_10,0.10695798695087433,0.771327555179596,0.7168566216813758,15,24,0
brain_tumor_vit_50,0.12198025360703468,0.4398283362388611,0.3887622734551789,0,24,0
brain_tumor_vit_10,0.09286628663539886,0.7160323858261108,0.633770873571964,19,24,0
brain_tumor_vit_50,0.12349625676870346,0.280144065618515,0.40910827632873287,1,24,0
brain_tumor_vit_10,0.07285518199205399,0.7325923442840576,0.5236725395030164,29,24,0
brain_tumor_vit_10,0.10096220672130585,0.39139389991760254,0.648922585426493,27,24,0
brain_tumor_vit_10,0.08866884559392929,0.5383817553520203,0.47417792297424155,6,24,0
brain_tumor_vit_10,0.15489275753498077,0.40657150745391846,0.5449024124982509,7,25,0
brain_tumor_vit_10,0.11086369305849075,0.6125651001930237,0.5466062489976274,23,25,0
brain_tumor_vit_10,0.06780680269002914,0.11868654191493988,0.5205369639269849,8,25,0
brain_tumor_vit_10,0.07506072521209717,0.34482240676879883,0.6136109971619667,24,25,0
brain_tumor_vit_10,0.16343285143375397,0.6741687655448914,0.5094970784922863,16,25,0
brain_tumor_vit_10,0.09197241067886353,0.3572794497013092,0.48041222355467206,13,25,0
brain_tumor_vit_10,0.10594645887613297,0.5910215377807617,0.5580245716140625,21,25,0
brain_tumor_vit_10,0.059923745691776276,0.1111961379647255,0.6482975774622978,18,25,0
brain_tumor_vit_10,0.10882440209388733,0.6583446264266968,0.6426921797559616,14,25,0
brain_tumor_vit_10,0.10835658758878708,0.3429253101348877,0.5891910899192729,12,25,0
brain_tumor_vit_10,0.10344839096069336,0.40220940113067627,0.5497390770531715,10,25,0
brain_tumor_vit_10,0.1018877848982811,0.4567219913005829,0.5004451655327006,0,25,0
brain_tumor_vit_10,0.2976318895816803,0.7292449474334717,0.5580641478300095,1,25,0
brain_tumor_vit_10,0.2192893922328949,1.11970055103302,0.6026259533902432,3,25,0
brain_tumor_vit_10,0.09411315619945526,0.48861125111579895,0.5235015138032588,5,25,0
brain_tumor_vit_10,0.06110407039523125,0.3200434446334839,0.6157399980311699,28,25,0
brain_tumor_vit_10,0.1198139488697052,0.6021177768707275,0.6585192135039796,4,25,0
brain_tumor_vit_10,0.27039670944213867,0.9037415385246277,0.5884820400400365,9,25,0
brain_tumor_vit_10,0.08685652911663055,0.3617226481437683,0.709134928406553,17,25,0
brain_tumor_vit_10,0.0775245875120163,0.2834874093532562,0.47911829327015165,26,25,0
brain_tumor_vit_10,0.08468740433454514,0.32218340039253235,0.5619523068691822,20,25,0
brain_tumor_vit_10,0.10015944391489029,0.6542677879333496,0.5527522250058803,11,25,0
brain_tumor_vit_10,0.08118335157632828,0.25097358226776123,0.49028701604680813,2,25,0
brain_tumor_vit_10,0.19036810100078583,0.9070110321044922,0.5255570243647758,22,25,0
brain_tumor_vit_10,0.07512515783309937,0.583584189414978,0.47809324841550055,25,25,0
brain_tumor_vit_10,0.10344214737415314,0.7747038006782532,0.719466950031037,15,25,0
brain_tumor_vit_50,0.10933433845639229,0.43673205375671387,0.3869462530779582,0,25,0
brain_tumor_vit_10,0.0870019793510437,0.7136343717575073,0.6359080358388576,19,25,0
brain_tumor_vit_50,0.12364080920815468,0.2789462208747864,0.4071291194808099,1,25,0
brain_tumor_vit_10,0.06809783726930618,0.7320111393928528,0.5234218769251032,29,25,0
brain_tumor_vit_10,0.09482995420694351,0.38669902086257935,0.6494097845985535,27,25,0
brain_tumor_vit_10,0.0831933468580246,0.5373174548149109,0.4730210288407955,6,25,0
brain_tumor_vit_10,0.14645913243293762,0.40594831109046936,0.5436978676217668,7,26,0
brain_tumor_vit_10,0.06358147412538528,0.11457031965255737,0.5201072819689487,8,26,0
brain_tumor_vit_10,0.07057744264602661,0.3396778702735901,0.613152728752887,24,26,0
brain_tumor_vit_10,0.10438491404056549,0.6132818460464478,0.5455596783059709,23,26,0
brain_tumor_vit_10,0.1618381142616272,0.6751110553741455,0.508854477646503,16,26,0
brain_tumor_vit_10,0.08643515408039093,0.35317373275756836,0.4792283646603848,13,26,0
brain_tumor_vit_10,0.10291937738656998,0.5912942886352539,0.5576714721131832,21,26,0
brain_tumor_vit_10,0.05601442605257034,0.10630356520414352,0.6498365827063297,18,26,0
brain_tumor_vit_10,0.10562487691640854,0.6597142815589905,0.6427499414124387,14,26,0
brain_tumor_vit_10,0.10193487256765366,0.33700788021087646,0.5886546972584217,12,26,0
brain_tumor_vit_10,0.09709784388542175,0.39605095982551575,0.5479888776515393,10,26,0
brain_tumor_vit_10,0.09860549867153168,0.4547354578971863,0.4985794979841151,0,26,0
brain_tumor_vit_10,0.29616597294807434,0.7294598817825317,0.5575420415781914,1,26,0
brain_tumor_vit_10,0.21815578639507294,1.121838092803955,0.6023773734873914,3,26,0
brain_tumor_vit_10,0.08859644830226898,0.4874630272388458,0.5225524848445933,5,26,0
brain_tumor_vit_10,0.07277006655931473,0.27502042055130005,0.4789322874647506,26,26,0
brain_tumor_vit_10,0.05721485614776611,0.31409791111946106,0.6179373302358262,28,26,0
brain_tumor_vit_10,0.07939700037240982,0.31816914677619934,0.562097431180325,20,26,0
brain_tumor_vit_10,0.08168946951627731,0.3549884557723999,0.7112455089041527,17,26,0
brain_tumor_vit_10,0.2691662311553955,0.9042415022850037,0.588079846919851,9,26,0
brain_tumor_vit_10,0.11649195849895477,0.6029768586158752,0.6586667559248336,4,26,0
brain_tumor_vit_10,0.09686999022960663,0.6567190289497375,0.5529787137787393,11,26,0
brain_tumor_vit_10,0.07595054805278778,0.24610978364944458,0.4889296695907065,2,26,0
brain_tumor_vit_10,0.18864497542381287,0.907965898513794,0.5251269936561584,22,26,0
brain_tumor_vit_10,0.10013722628355026,0.7782288193702698,0.7220145666852911,15,26,0
brain_tumor_vit_10,0.07056161016225815,0.5816428661346436,0.4758826028159324,25,26,0
brain_tumor_vit_50,0.1142248883843422,0.43414339423179626,0.38532286369672386,0,26,0
brain_tumor_vit_10,0.08167806267738342,0.7113252878189087,0.6380807487888539,19,26,0
brain_tumor_vit_50,0.11312809959053993,0.2764900028705597,0.4051401102414695,1,26,0
brain_tumor_vit_10,0.08924051374197006,0.3823029398918152,0.6501298721166368,27,26,0
brain_tumor_vit_10,0.0638054758310318,0.7314644455909729,0.5233162942718952,29,26,0
brain_tumor_vit_10,0.07821659743785858,0.5364176034927368,0.47207222720409964,6,26,0
brain_tumor_vit_10,0.13867303729057312,0.40514200925827026,0.542561373177995,7,27,0
brain_tumor_vit_10,0.0665004700422287,0.3348628878593445,0.612722727529546,24,27,0
brain_tumor_vit_10,0.05975858122110367,0.11079304665327072,0.5198009318493783,8,27,0
brain_tumor_vit_10,0.09846096485853195,0.6140949726104736,0.5446278360929895,23,27,0
brain_tumor_vit_10,0.08138211071491241,0.3491935133934021,0.47818914309461064,13,27,0
brain_tumor_vit_10,0.16026994585990906,0.6760721802711487,0.5082181828453186,16,27,0
brain_tumor_vit_10,0.10006070137023926,0.5915806293487549,0.5573334110544083,21,27,0
brain_tumor_vit_10,0.05250068008899689,0.1018485277891159,0.6513637402590285,18,27,0
brain_tumor_vit_10,0.09606511890888214,0.33134281635284424,0.5881967915499464,12,27,0
brain_tumor_vit_10,0.10259859263896942,0.6611793637275696,0.6428567776654629,14,27,0
brain_tumor_vit_10,0.09549923241138458,0.4525269567966461,0.496667465630998,0,27,0
brain_tumor_vit_10,0.0913136899471283,0.38997435569763184,0.5464432791192481,10,27,0
brain_tumor_vit_10,0.29471302032470703,0.7296717762947083,0.557024247468786,1,27,0
brain_tumor_vit_10,0.08355254679918289,0.48650476336479187,0.5217320449808811,5,27,0
brain_tumor_vit_10,0.21703337132930756,1.1239640712738037,0.6021301977811976,3,27,0
brain_tumor_vit_10,0.07698220014572144,0.34863609075546265,0.7134131484843315,17,27,0
brain_tumor_vit_10,0.06845764070749283,0.2670338749885559,0.47887143556107864,26,27,0
brain_tumor_vit_10,0.26794537901878357,0.9047394394874573,0.5876801210515042,9,27,0
brain_tumor_vit_10,0.05370579659938812,0.3084115982055664,0.620036466641629,28,27,0
brain_tumor_vit_10,0.07460085302591324,0.31426435708999634,0.5623404142704416,20,27,0
brain_tumor_vit_10,0.11489592492580414,0.6037387251853943,0.6588102344502794,4,27,0
brain_tumor_vit_10,0.07122840732336044,0.24153149127960205,0.4877525742383713,2,27,0
brain_tumor_vit_10,0.09531138837337494,0.6591386795043945,0.5532183773974155,11,27,0
brain_tumor_vit_10,0.18694931268692017,0.9089246392250061,0.5247011073726289,22,27,0
brain_tumor_vit_10,0.09702559560537338,0.7818751931190491,0.7245003612751656,15,27,0
brain_tumor_vit_10,0.0664147436618805,0.5797990560531616,0.4738356445698028,25,27,0
brain_tumor_vit_50,0.10504840686917305,0.4316062927246094,0.3837434276137301,0,27,0
brain_tumor_vit_10,0.07683998346328735,0.7091614007949829,0.640267588673754,19,27,0
brain_tumor_vit_10,0.08413679152727127,0.3782069683074951,0.6510764255802682,27,27,0
brain_tumor_vit_50,0.11393895372748375,0.27394479513168335,0.4032827832045094,1,27,0
brain_tumor_vit_10,0.05992615222930908,0.7309697270393372,0.5233350538827003,29,27,0
brain_tumor_vit_10,0.07368646562099457,0.535668134689331,0.47131444196751776,6,27,0
brain_tumor_vit_10,0.13148120045661926,0.4041277766227722,0.5414791065961757,7,28,0
brain_tumor_vit_10,0.0627879798412323,0.33033934235572815,0.6123360205203929,24,28,0
brain_tumor_vit_10,0.09303925931453705,0.6149592399597168,0.5437948897163919,23,28,0
brain_tumor_vit_10,0.15872696042060852,0.6765599846839905,0.5079026891196028,16,28,0
brain_tumor_vit_10,0.056293223053216934,0.10732300579547882,0.5196027619407532,8,28,0
brain_tumor_vit_10,0.07676778733730316,0.3453964591026306,0.47729507564230167,13,28,0
brain_tumor_vit_10,0.09735628217458725,0.5918782353401184,0.557006262401317,21,28,0
brain_tumor_vit_10,0.04933708906173706,0.09778489917516708,0.6528947166305907,18,28,0
brain_tumor_vit_10,0.0906962901353836,0.3259168267250061,0.5878131617891028,12,28,0
brain_tumor_vit_10,0.09973181039094925,0.6627329587936401,0.6430107754595736,14,28,0
brain_tumor_vit_10,0.09255862981081009,0.45014384388923645,0.4947287938062181,0,28,0
brain_tumor_vit_10,0.0860399454832077,0.3840060532093048,0.5450817241947702,10,28,0
brain_tumor_vit_10,0.21592120826244354,1.12608003616333,0.6018844376853172,3,28,0
brain_tumor_vit_10,0.29327213764190674,0.7298811674118042,0.5565104364080632,1,28,0
brain_tumor_vit_10,0.07893691956996918,0.48577702045440674,0.5210209973949067,5,28,0
brain_tumor_vit_10,0.07268931716680527,0.34263741970062256,0.7156133461505809,17,28,0
brain_tumor_vit_10,0.26673364639282227,0.9052351713180542,0.587282583434531,9,28,0
brain_tumor_vit_10,0.06454003602266312,0.25950875878334045,0.47891519551581524,26,28,0
brain_tumor_vit_10,0.07024651020765305,0.31046828627586365,0.5626660908790345,20,28,0
brain_tumor_vit_10,0.11334970593452454,0.6044132113456726,0.6589502089835227,4,28,0
brain_tumor_vit_10,0.050534121692180634,0.3029716908931732,0.6220347015781605,28,28,0
brain_tumor_vit_10,0.09381885081529617,0.6615182161331177,0.5534655172774132,11,28,0
brain_tumor_vit_10,0.06695939600467682,0.23721398413181305,0.48673329423082634,2,28,0
brain_tumor_vit_10,0.1852795034646988,0.9094046950340271,0.5244895597087577,22,28,0
brain_tumor_vit_10,0.0940915048122406,0.783741295337677,0.7257091428371186,15,28,0
brain_tumor_vit_10,0.06264161318540573,0.578018069267273,0.4719302324538535,25,28,0
brain_tumor_vit_10,0.07243804633617401,0.7071900367736816,0.6424488923017014,19,28,0
brain_tumor_vit_50,0.10096412152051926,0.42830562591552734,0.38192336918205344,0,28,0
brain_tumor_vit_10,0.07946892082691193,0.3744065463542938,0.6522346880841763,27,28,0
brain_tumor_vit_50,0.09767336025834084,0.272318959236145,0.4016107074035111,1,28,0
brain_tumor_vit_10,0.05641402304172516,0.730543851852417,0.5234596206152693,29,28,0
brain_tumor_vit_10,0.06955660879611969,0.5350520610809326,0.4707285574776061,6,28,0
brain_tumor_vit_10,0.12483453750610352,0.4029037356376648,0.5404418646655185,7,29,0
brain_tumor_vit_10,0.059402357786893845,0.32607126235961914,0.6120060485728244,24,29,0
brain_tumor_vit_10,0.08807161450386047,0.6153917908668518,0.543409545053827,23,29,0
brain_tumor_vit_10,0.1579657793045044,0.6770533919334412,0.507589173443774,16,29,0
brain_tumor_vit_10,0.07255043089389801,0.34182822704315186,0.4765444515233344,13,29,0
brain_tumor_vit_10,0.09479368478059769,0.5921851396560669,0.5566868671077363,21,29,0
brain_tumor_vit_10,0.053146108984947205,0.10413096845149994,0.5194992423057556,8,29,0
brain_tumor_vit_10,0.08578148484230042,0.3207152783870697,0.5875003540769537,12,29,0
